timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-07 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.18,73.82,26.2
2025-06-07 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.32,73.68,26.3
2025-06-07 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.42,73.58,26.4
2025-06-07 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.56,73.44,26.6
2025-06-08 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.68,73.32,26.7
2025-06-08 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.78,73.22,26.8
2025-06-08 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.92,73.08,26.9
2025-06-08 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,27.07,72.93,27.1
2025-06-08 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.07,74.93,25.1
2025-06-08 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.16,74.84,25.2
2025-06-08 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.25,74.75,25.3
2025-06-08 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.39,74.61,25.4
2025-06-08 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.52,74.48,25.5
2025-06-08 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.63,74.37,25.6
2025-06-08 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.74,74.26,25.7
2025-06-08 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.83,74.17,25.8
2025-06-08 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.97,74.03,26.0
2025-06-08 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.09,73.91,26.1
2025-06-08 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.2,73.8,26.2
2025-06-08 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.34,73.66,26.3
2025-06-08 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,26.43,73.57,26.4
2025-06-08 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,38.82,61.18,38.8
2025-06-08 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,38.97,61.03,39.0
2025-06-08 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.09,60.91,39.1
2025-06-08 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.19,60.81,39.2
2025-06-08 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.28,60.72,39.3
2025-06-08 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.4,60.6,39.4
2025-06-08 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.52,60.48,39.5
2025-06-09 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.63,60.37,39.6
2025-06-09 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.76,60.24,39.8
2025-06-09 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.85,60.15,39.8
2025-06-09 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.96,60.04,40.0
2025-06-09 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,40.08,59.92,40.1
2025-06-09 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,40.2,59.8,40.2
2025-06-09 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,40.3,59.7,40.3
2025-06-09 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,40.4,59.6,40.4
2025-06-09 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,40.5,59.5,40.5
2025-06-09 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.43,60.57,39.4
2025-06-09 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.56,60.44,39.6
2025-06-09 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.68,60.32,39.7
2025-06-09 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,39.81,60.19,39.8
2025-06-09 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.9,67.1,32.9
2025-06-09 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.03,66.97,33.0
2025-06-09 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.17,66.83,33.2
2025-06-09 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.3,66.7,33.3
2025-06-09 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.43,66.57,33.4
2025-06-09 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.52,66.48,33.5
2025-06-09 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.61,66.39,33.6
2025-06-09 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.74,66.26,33.7
2025-06-09 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.87,66.13,33.9
2025-06-09 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.97,66.03,34.0
2025-06-09 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.1,65.9,34.1
2025-06-10 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.22,65.78,34.2
2025-06-10 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.32,65.68,34.3
2025-06-10 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.45,65.55,34.5
2025-06-10 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.57,65.43,34.6
2025-06-10 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.67,65.33,34.7
2025-06-10 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.8,65.2,34.8
2025-06-10 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.92,65.08,34.9
2025-06-10 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.03,64.97,35.0
2025-06-10 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.13,64.87,35.1
2025-06-10 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.25,64.75,35.2
2025-06-10 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.36,64.64,35.4
2025-06-10 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.46,64.54,35.5
2025-06-10 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.64,67.36,32.6
2025-06-10 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.76,67.24,32.8
2025-06-10 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.89,67.11,32.9
2025-06-10 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.0,67.0,33.0
2025-06-10 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.11,66.89,33.1
2025-06-10 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.25,66.75,33.3
2025-06-10 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.37,66.63,33.4
2025-06-10 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.46,66.54,33.5
2025-06-10 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.6,66.4,33.6
2025-06-10 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.71,66.29,33.7
2025-06-10 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.85,66.15,33.8
2025-06-10 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.96,66.04,34.0
2025-06-11 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.07,65.93,34.1
2025-06-11 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.45,67.55,32.5
2025-06-11 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.6,67.4,32.6
2025-06-11 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.73,67.27,32.7
2025-06-11 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.87,67.13,32.9
2025-06-11 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,32.98,67.02,33.0
2025-06-11 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.11,66.89,33.1
2025-06-11 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.22,66.78,33.2
2025-06-11 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.37,66.63,33.4
2025-06-11 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.49,66.51,33.5
2025-06-11 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.63,66.37,33.6
2025-06-11 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.78,66.22,33.8
2025-06-11 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.88,66.12,33.9
2025-06-11 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,33.98,66.02,34.0
2025-06-11 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.1,65.9,34.1
2025-06-11 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.19,65.81,34.2
2025-06-11 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.3,65.7,34.3
2025-06-11 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.42,65.58,34.4
2025-06-11 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.55,65.45,34.6
2025-06-11 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.66,65.34,34.7
2025-06-11 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.76,65.24,34.8
2025-06-11 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.89,65.11,34.9
2025-06-11 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.01,64.99,35.0
2025-06-11 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.1,64.9,35.1
2025-06-12 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.19,64.81,35.2
2025-06-12 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.29,64.71,35.3
2025-06-12 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.43,64.57,35.4
2025-06-12 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.55,64.45,35.5
2025-06-12 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.64,64.36,35.6
2025-06-12 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.73,64.27,35.7
2025-06-12 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.87,64.13,35.9
2025-06-12 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,35.99,64.01,36.0
2025-06-12 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,36.12,63.88,36.1
2025-06-12 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,36.21,63.79,36.2
2025-06-12 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,36.36,63.64,36.4
2025-06-12 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,36.48,63.52,36.5
2025-06-12 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.2,65.8,34.2
2025-06-12 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.33,65.67,34.3
2025-06-12 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.47,65.53,34.5
2025-06-12 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.57,65.43,34.6
2025-06-12 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.68,65.32,34.7
2025-06-12 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.82,65.18,34.8
2025-06-12 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,34.91,65.09,34.9
2025-06-12 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.41,68.59,31.4
2025-06-12 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.5,68.5,31.5
2025-06-12 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.6,68.4,31.6
2025-06-12 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.7,68.3,31.7
2025-06-12 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.81,68.19,31.8
2025-06-13 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,31.91,68.09,31.9
2025-06-13 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,25.86,74.14,25.9
2025-06-13 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.29,80.71,19.3
2025-06-13 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.39,80.61,19.4
2025-06-13 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.52,80.48,19.5
2025-06-13 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.63,80.37,19.6
2025-06-13 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.71,80.29,19.7
2025-06-13 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.8,80.2,19.8
2025-06-13 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.93,80.07,19.9
2025-06-13 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.02,79.98,20.0
2025-06-13 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.15,79.85,20.2
2025-06-13 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.26,79.74,20.3
2025-06-13 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.41,79.59,20.4
2025-06-13 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.51,79.49,20.5
2025-06-13 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.62,79.38,20.6
2025-06-13 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.74,79.26,20.7
2025-06-13 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.87,79.13,20.9
2025-06-13 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.96,79.04,21.0
2025-06-13 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,21.06,78.94,21.1
2025-06-13 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,21.16,78.84,21.2
2025-06-13 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,21.27,78.73,21.3
2025-06-13 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,21.38,78.62,21.4
2025-06-13 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.25,84.75,15.2
2025-06-13 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.35,84.65,15.4
2025-06-14 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.49,84.51,15.5
2025-06-14 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.58,84.42,15.6
2025-06-14 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.68,84.32,15.7
2025-06-14 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.78,84.22,15.8
2025-06-14 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.92,84.08,15.9
2025-06-14 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.01,83.99,16.0
2025-06-14 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.15,83.85,16.1
2025-06-14 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.26,83.74,16.3
2025-06-14 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.35,83.65,16.4
2025-06-14 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.46,83.54,16.5
2025-06-14 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.61,83.39,16.6
2025-06-14 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.74,83.26,16.7
2025-06-14 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.85,83.15,16.8
2025-06-14 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.95,83.05,16.9
2025-06-14 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.09,82.91,17.1
2025-06-14 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.21,82.79,17.2
2025-06-14 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.31,82.69,17.3
2025-06-14 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.43,82.57,17.4
2025-06-14 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.56,82.44,17.6
2025-06-14 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.65,82.35,17.7
2025-06-14 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.77,82.23,17.8
2025-06-14 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,17.91,82.09,17.9
2025-06-14 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.05,81.95,18.0
2025-06-14 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.15,81.85,18.2
2025-06-15 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.26,81.74,18.3
2025-06-15 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.39,81.61,18.4
2025-06-15 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.51,81.49,18.5
2025-06-15 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.64,81.36,18.6
2025-06-15 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.78,81.22,18.8
2025-06-15 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,18.93,81.07,18.9
2025-06-15 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.02,80.98,19.0
2025-06-15 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.16,80.84,19.2
2025-06-15 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.25,80.75,19.3
2025-06-15 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.38,80.62,19.4
2025-06-15 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.51,80.49,19.5
2025-06-15 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.66,80.34,19.7
2025-06-15 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.75,80.25,19.8
2025-06-15 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,19.88,80.12,19.9
2025-06-15 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.0,80.0,20.0
2025-06-15 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.09,79.91,20.1
2025-06-15 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.18,79.82,20.2
2025-06-15 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.33,79.67,20.3
2025-06-15 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.46,79.54,20.5
2025-06-15 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.6,79.4,20.6
2025-06-15 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.69,79.31,20.7
2025-06-15 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.81,79.19,20.8
2025-06-15 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,20.96,79.04,21.0
2025-06-15 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.74,84.26,15.7
2025-06-16 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.83,84.17,15.8
2025-06-16 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,15.95,84.05,15.9
2025-06-16 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.07,83.93,16.1
2025-06-16 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,16.17,83.83,16.2
2025-06-16 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.42,85.58,14.4
2025-06-16 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.32,88.68,11.3
2025-06-16 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.46,88.54,11.5
2025-06-16 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.55,88.45,11.6
2025-06-16 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.68,88.32,11.7
2025-06-16 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.81,88.19,11.8
2025-06-16 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,11.94,88.06,11.9
2025-06-16 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.07,87.93,12.1
2025-06-16 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.2,87.8,12.2
2025-06-16 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.31,87.69,12.3
2025-06-16 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.41,87.59,12.4
2025-06-16 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.56,87.44,12.6
2025-06-16 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.68,87.32,12.7
2025-06-16 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.79,87.21,12.8
2025-06-16 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.92,87.08,12.9
2025-06-16 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.03,86.97,13.0
2025-06-16 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.15,86.85,13.1
2025-06-16 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.29,86.71,13.3
2025-06-16 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.39,86.61,13.4
2025-06-16 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.52,86.48,13.5
2025-06-17 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.63,86.37,13.6
2025-06-17 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.75,86.25,13.8
2025-06-17 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.89,86.11,13.9
2025-06-17 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.02,85.98,14.0
2025-06-17 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.16,85.84,14.2
2025-06-17 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.26,85.74,14.3
2025-06-17 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.37,85.63,14.4
2025-06-17 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.51,85.49,14.5
2025-06-17 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.63,85.37,14.6
2025-06-17 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.77,85.23,14.8
2025-06-17 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.47,87.53,12.5
2025-06-17 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.62,87.38,12.6
2025-06-17 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.73,87.27,12.7
2025-06-17 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.85,87.15,12.8
2025-06-17 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.93,87.07,12.9
2025-06-17 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.07,86.93,13.1
2025-06-17 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.2,86.8,13.2
2025-06-17 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.31,86.69,13.3
2025-06-17 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.45,86.55,13.4
2025-06-17 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.54,86.46,13.5
2025-06-17 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.66,86.34,13.7
2025-06-17 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.78,86.22,13.8
2025-06-17 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.91,86.09,13.9
2025-06-17 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.02,85.98,14.0
2025-06-18 00:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.11,85.89,14.1
2025-06-18 01:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.23,85.77,14.2
2025-06-18 02:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.37,85.63,14.4
2025-06-18 03:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.49,85.51,14.5
2025-06-18 04:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.59,85.41,14.6
2025-06-18 05:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,14.72,85.28,14.7
2025-06-18 06:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.42,87.58,12.4
2025-06-18 07:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.56,87.44,12.6
2025-06-18 08:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.65,87.35,12.7
2025-06-18 09:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.79,87.21,12.8
2025-06-18 10:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,12.93,87.07,12.9
2025-06-18 11:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,13.05,86.95,13.1
2025-06-18 12:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,22.69,77.31,22.7
2025-06-18 13:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,22.82,77.18,22.8
2025-06-18 14:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,22.94,77.06,22.9
2025-06-18 15:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.03,76.97,23.0
2025-06-18 16:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.14,76.86,23.1
2025-06-18 17:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.24,76.76,23.2
2025-06-18 18:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.37,76.63,23.4
2025-06-18 19:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.46,76.54,23.5
2025-06-18 20:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.56,76.44,23.6
2025-06-18 21:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.69,76.31,23.7
2025-06-18 22:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.82,76.18,23.8
2025-06-18 23:48:31,Client 7,C7VM4,10.6.1.4,Debian 10,100,23.94,76.06,23.9
