timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-14 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.49,699.51,0.1
2025-06-14 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.69,699.31,0.1
2025-06-14 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.89,699.11,0.1
2025-06-14 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.04,698.96,0.1
2025-06-14 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.19,698.81,0.2
2025-06-14 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.36,698.64,0.2
2025-06-14 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-14 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.18,699.82,0.0
2025-06-14 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.37,699.63,0.1
2025-06-14 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.56,699.44,0.1
2025-06-14 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.71,699.29,0.1
2025-06-14 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.86,699.14,0.1
2025-06-15 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.03,698.97,0.1
2025-06-15 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.2,698.8,0.2
2025-06-15 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.39,698.61,0.2
2025-06-15 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.54,698.46,0.2
2025-06-15 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.71,698.29,0.2
2025-06-15 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.86,698.14,0.3
2025-06-15 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.03,697.97,0.3
2025-06-15 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.23,697.77,0.3
2025-06-15 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.41,697.59,0.3
2025-06-15 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.61,697.39,0.4
2025-06-15 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.77,697.23,0.4
2025-06-15 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.92,697.08,0.4
2025-06-15 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.09,696.91,0.4
2025-06-15 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.27,696.73,0.5
2025-06-15 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.45,696.55,0.5
2025-06-15 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.62,696.38,0.5
2025-06-15 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.8,696.2,0.5
2025-06-15 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.98,696.02,0.6
2025-06-15 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.15,695.85,0.6
2025-06-15 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.32,695.68,0.6
2025-06-15 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.52,695.48,0.6
2025-06-15 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.67,695.33,0.7
2025-06-15 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.83,695.17,0.7
2025-06-15 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.01,694.99,0.7
2025-06-16 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.21,694.79,0.7
2025-06-16 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.36,694.64,0.8
2025-06-16 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-16 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.17,699.83,0.0
2025-06-16 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.37,699.63,0.1
2025-06-16 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.56,699.44,0.1
2025-06-16 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.73,699.27,0.1
2025-06-16 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.91,699.09,0.1
2025-06-16 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.1,698.9,0.2
2025-06-16 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.3,698.7,0.2
2025-06-16 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.47,698.53,0.2
2025-06-16 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.66,698.34,0.2
2025-06-16 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.83,698.17,0.3
2025-06-16 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-16 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.15,699.85,0.0
2025-06-16 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.33,699.67,0.0
2025-06-16 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.52,699.48,0.1
2025-06-16 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.7,699.3,0.1
2025-06-16 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.87,699.13,0.1
2025-06-16 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.02,698.98,0.1
2025-06-16 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.17,698.83,0.2
2025-06-16 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.37,698.63,0.2
2025-06-16 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.54,698.46,0.2
2025-06-16 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.73,698.27,0.2
2025-06-17 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.87,698.13,0.3
2025-06-17 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.07,697.93,0.3
2025-06-17 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.25,697.75,0.3
2025-06-17 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.45,697.55,0.4
2025-06-17 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.62,697.38,0.4
2025-06-17 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.81,697.19,0.4
2025-06-17 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.98,697.02,0.4
2025-06-17 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.16,696.84,0.5
2025-06-17 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.33,696.67,0.5
2025-06-17 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.52,696.48,0.5
2025-06-17 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.71,696.29,0.5
2025-06-17 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.9,696.1,0.6
2025-06-17 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.08,695.92,0.6
2025-06-17 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-17 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.15,699.85,0.0
2025-06-17 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.3,699.7,0.0
2025-06-17 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.49,699.51,0.1
2025-06-17 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.66,699.34,0.1
2025-06-17 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.81,699.19,0.1
2025-06-17 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.98,699.02,0.1
2025-06-17 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-17 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.15,699.85,0.0
2025-06-17 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.32,699.68,0.0
2025-06-17 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.51,699.49,0.1
2025-06-18 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.69,699.31,0.1
2025-06-18 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.88,699.12,0.1
2025-06-18 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-18 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.15,699.85,0.0
2025-06-18 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.3,699.7,0.0
2025-06-18 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.46,699.54,0.1
2025-06-18 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.65,699.35,0.1
2025-06-18 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.83,699.17,0.1
2025-06-18 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,63.08,636.92,9.0
2025-06-18 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,63.26,636.74,9.0
2025-06-18 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,63.43,636.57,9.1
2025-06-18 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,63.58,636.42,9.1
2025-06-18 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,63.74,636.26,9.1
2025-06-18 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,48.35,651.65,6.9
2025-06-18 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,48.52,651.48,6.9
2025-06-18 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,48.69,651.31,7.0
2025-06-18 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,48.85,651.15,7.0
2025-06-18 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.0,651.0,7.0
2025-06-18 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.16,650.84,7.0
2025-06-18 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.35,650.65,7.1
2025-06-18 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.53,650.47,7.1
2025-06-18 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.73,650.27,7.1
2025-06-18 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,49.91,650.09,7.1
2025-06-18 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.1,649.9,7.2
2025-06-19 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.26,649.74,7.2
2025-06-19 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.42,649.58,7.2
2025-06-19 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.59,649.41,7.2
2025-06-19 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.76,649.24,7.3
2025-06-19 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,50.91,649.09,7.3
2025-06-19 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.07,648.93,7.3
2025-06-19 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.22,648.78,7.3
2025-06-19 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.38,648.62,7.3
2025-06-19 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.58,648.42,7.4
2025-06-19 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.76,648.24,7.4
2025-06-19 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,51.92,648.08,7.4
2025-06-19 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,52.1,647.9,7.4
2025-06-19 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,52.26,647.74,7.5
2025-06-19 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,52.46,647.54,7.5
2025-06-19 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,27.26,672.74,3.9
2025-06-19 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,27.45,672.55,3.9
2025-06-19 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,27.61,672.39,3.9
2025-06-19 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,27.82,672.18,4.0
2025-06-19 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-19 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-19 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.2,699.8,0.0
2025-06-19 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.36,699.64,0.1
2025-06-19 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.51,699.49,0.1
2025-06-19 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.67,699.33,0.1
2025-06-20 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.83,699.17,0.1
2025-06-20 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.98,699.02,0.1
2025-06-20 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.14,698.86,0.2
2025-06-20 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.31,698.69,0.2
2025-06-20 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.5,698.5,0.2
2025-06-20 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.68,698.32,0.2
2025-06-20 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.88,698.12,0.3
2025-06-20 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.07,697.93,0.3
2025-06-20 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,92.23,607.77,13.2
2025-06-20 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,92.38,607.62,13.2
2025-06-20 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,92.57,607.43,13.2
2025-06-20 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,92.77,607.23,13.3
2025-06-20 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,58.84,641.16,8.4
2025-06-20 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.0,641.0,8.4
2025-06-20 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.19,640.81,8.5
2025-06-20 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.37,640.63,8.5
2025-06-20 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.53,640.47,8.5
2025-06-20 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.72,640.28,8.5
2025-06-20 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,59.9,640.1,8.6
2025-06-20 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.07,639.93,8.6
2025-06-20 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.23,639.77,8.6
2025-06-20 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.41,639.59,8.6
2025-06-20 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.6,639.4,8.7
2025-06-20 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.76,639.24,8.7
2025-06-21 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,60.95,639.05,8.7
2025-06-21 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,61.13,638.87,8.7
2025-06-21 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,61.31,638.69,8.8
2025-06-21 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,61.51,638.49,8.8
2025-06-21 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,61.66,638.34,8.8
2025-06-21 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,61.82,638.18,8.8
2025-06-21 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,62.01,637.99,8.9
2025-06-21 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,62.2,637.8,8.9
2025-06-21 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,35.51,664.49,5.1
2025-06-21 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,35.66,664.34,5.1
2025-06-21 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,35.86,664.14,5.1
2025-06-21 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.02,663.98,5.1
2025-06-21 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.21,663.79,5.2
2025-06-21 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.41,663.59,5.2
2025-06-21 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.56,663.44,5.2
2025-06-21 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.73,663.27,5.2
2025-06-21 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,36.92,663.08,5.3
2025-06-21 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.07,662.93,5.3
2025-06-21 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.25,662.75,5.3
2025-06-21 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.45,662.55,5.3
2025-06-21 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.62,662.38,5.4
2025-06-21 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.79,662.21,5.4
2025-06-21 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,37.99,662.01,5.4
2025-06-21 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,7.83,692.17,1.1
2025-06-22 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.02,691.98,1.1
2025-06-22 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.22,691.78,1.2
2025-06-22 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.4,691.6,1.2
2025-06-22 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.57,691.43,1.2
2025-06-22 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.73,691.27,1.2
2025-06-22 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,8.89,691.11,1.3
2025-06-22 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,9.07,690.93,1.3
2025-06-22 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,9.22,690.78,1.3
2025-06-22 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,9.37,690.63,1.3
2025-06-22 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,9.52,690.48,1.4
2025-06-22 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-22 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.15,699.85,0.0
2025-06-22 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.34,699.66,0.0
2025-06-22 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.53,699.47,0.1
2025-06-22 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.68,699.32,0.1
2025-06-22 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.89,699.11,0.1
2025-06-22 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.05,698.95,0.2
2025-06-22 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.21,698.79,0.2
2025-06-22 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.38,698.62,0.2
2025-06-22 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.56,698.44,0.2
2025-06-22 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.71,698.29,0.2
2025-06-22 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.9,698.1,0.3
2025-06-22 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.09,697.91,0.3
2025-06-22 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.25,697.75,0.3
2025-06-23 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.4,697.6,0.3
2025-06-23 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.58,697.42,0.4
2025-06-23 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.78,697.22,0.4
2025-06-23 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.93,697.07,0.4
2025-06-23 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.08,696.92,0.4
2025-06-23 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.26,696.74,0.5
2025-06-23 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0,700,0.0
2025-06-23 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.2,699.8,0.0
2025-06-23 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.38,699.62,0.1
2025-06-23 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.58,699.42,0.1
2025-06-23 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.77,699.23,0.1
2025-06-23 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,0.92,699.08,0.1
2025-06-23 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.11,698.89,0.2
2025-06-23 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.3,698.7,0.2
2025-06-23 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.5,698.5,0.2
2025-06-23 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.65,698.35,0.2
2025-06-23 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,1.84,698.16,0.3
2025-06-23 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.04,697.96,0.3
2025-06-23 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.24,697.76,0.3
2025-06-23 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.43,697.57,0.3
2025-06-23 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.63,697.37,0.4
2025-06-23 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.8,697.2,0.4
2025-06-23 22:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,2.99,697.01,0.4
2025-06-23 23:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.18,696.82,0.5
2025-06-24 00:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.35,696.65,0.5
2025-06-24 01:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.55,696.45,0.5
2025-06-24 02:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.74,696.26,0.5
2025-06-24 03:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,3.89,696.11,0.6
2025-06-24 04:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.04,695.96,0.6
2025-06-24 05:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.22,695.78,0.6
2025-06-24 06:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.39,695.61,0.6
2025-06-24 07:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.59,695.41,0.7
2025-06-24 08:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.76,695.24,0.7
2025-06-24 09:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,4.96,695.04,0.7
2025-06-24 10:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.16,694.84,0.7
2025-06-24 11:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.31,694.69,0.8
2025-06-24 12:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.5,694.5,0.8
2025-06-24 13:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.7,694.3,0.8
2025-06-24 14:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,5.88,694.12,0.8
2025-06-24 15:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.07,693.93,0.9
2025-06-24 16:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.22,693.78,0.9
2025-06-24 17:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.42,693.58,0.9
2025-06-24 18:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.58,693.42,0.9
2025-06-24 19:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.75,693.25,1.0
2025-06-24 20:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,6.94,693.06,1.0
2025-06-24 21:48:31,Client 3,C3VM5,10.2.1.5,Amazon Linux 2,700,7.12,692.88,1.0
