timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-07-06 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.13,398.87,0.3
2025-07-06 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.32,398.68,0.3
2025-07-06 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.55,398.45,0.4
2025-07-06 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.76,398.24,0.4
2025-07-06 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.99,398.01,0.5
2025-07-06 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.16,397.84,0.5
2025-07-06 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.38,397.62,0.6
2025-07-06 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.56,397.44,0.6
2025-07-06 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.74,397.26,0.7
2025-07-06 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.94,397.06,0.7
2025-07-06 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.12,396.88,0.8
2025-07-06 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.34,396.66,0.8
2025-07-06 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.52,396.48,0.9
2025-07-06 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.74,396.26,0.9
2025-07-06 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.93,396.07,1.0
2025-07-06 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-06 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.18,399.82,0.0
2025-07-07 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.38,399.62,0.1
2025-07-07 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.58,399.42,0.1
2025-07-07 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.77,399.23,0.2
2025-07-07 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.97,399.03,0.2
2025-07-07 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.2,398.8,0.3
2025-07-07 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.4,398.6,0.3
2025-07-07 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.59,398.41,0.4
2025-07-07 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.77,398.23,0.4
2025-07-07 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.95,398.05,0.5
2025-07-07 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.15,397.85,0.5
2025-07-07 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.33,397.67,0.6
2025-07-07 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.54,397.46,0.6
2025-07-07 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.73,397.27,0.7
2025-07-07 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.93,397.07,0.7
2025-07-07 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.14,396.86,0.8
2025-07-07 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.36,396.64,0.8
2025-07-07 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.58,396.42,0.9
2025-07-07 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.75,396.25,0.9
2025-07-07 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.93,396.07,1.0
2025-07-07 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.12,395.88,1.0
2025-07-07 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.33,395.67,1.1
2025-07-07 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.5,395.5,1.1
2025-07-07 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.7,395.3,1.2
2025-07-07 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.89,395.11,1.2
2025-07-08 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,5.09,394.91,1.3
2025-07-08 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,5.27,394.73,1.3
2025-07-08 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,5.45,394.55,1.4
2025-07-08 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,5.67,394.33,1.4
2025-07-08 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,5.85,394.15,1.5
2025-07-08 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,6.08,393.92,1.5
2025-07-08 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,6.29,393.71,1.6
2025-07-08 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,6.47,393.53,1.6
2025-07-08 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,6.69,393.31,1.7
2025-07-08 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,6.9,393.1,1.7
2025-07-08 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,7.09,392.91,1.8
2025-07-08 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,7.28,392.72,1.8
2025-07-08 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,7.47,392.53,1.9
2025-07-08 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,7.67,392.33,1.9
2025-07-08 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,7.9,392.1,2.0
2025-07-08 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,8.08,391.92,2.0
2025-07-08 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,8.25,391.75,2.1
2025-07-08 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,8.47,391.53,2.1
2025-07-08 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,8.65,391.35,2.2
2025-07-08 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,8.88,391.12,2.2
2025-07-08 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,9.06,390.94,2.3
2025-07-08 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,9.28,390.72,2.3
2025-07-08 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,9.5,390.5,2.4
2025-07-08 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,9.72,390.28,2.4
2025-07-09 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,9.92,390.08,2.5
2025-07-09 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,10.15,389.85,2.5
2025-07-09 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,10.32,389.68,2.6
2025-07-09 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,10.54,389.46,2.6
2025-07-09 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,10.76,389.24,2.7
2025-07-09 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,10.95,389.05,2.7
2025-07-09 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,11.14,388.86,2.8
2025-07-09 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,11.34,388.66,2.8
2025-07-09 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,11.55,388.45,2.9
2025-07-09 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,11.78,388.22,2.9
2025-07-09 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,11.99,388.01,3.0
2025-07-09 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,12.19,387.81,3.0
2025-07-09 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,12.38,387.62,3.1
2025-07-09 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,12.58,387.42,3.1
2025-07-09 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,12.79,387.21,3.2
2025-07-09 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,13.01,386.99,3.3
2025-07-09 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,13.23,386.77,3.3
2025-07-09 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,13.41,386.59,3.4
2025-07-09 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,13.64,386.36,3.4
2025-07-09 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,13.84,386.16,3.5
2025-07-09 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,14.07,385.93,3.5
2025-07-09 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,14.29,385.71,3.6
2025-07-09 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,14.47,385.53,3.6
2025-07-09 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.76,364.24,8.9
2025-07-10 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.99,364.01,9.0
2025-07-10 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.2,363.8,9.1
2025-07-10 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.38,363.62,9.1
2025-07-10 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.56,363.44,9.1
2025-07-10 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.77,363.23,9.2
2025-07-10 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.95,363.05,9.2
2025-07-10 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.12,362.88,9.3
2025-07-10 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.33,362.67,9.3
2025-07-10 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.52,362.48,9.4
2025-07-10 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.75,362.25,9.4
2025-07-10 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.92,362.08,9.5
2025-07-10 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,38.14,361.86,9.5
2025-07-10 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,38.35,361.65,9.6
2025-07-10 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,38.55,361.45,9.6
2025-07-10 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,38.75,361.25,9.7
2025-07-10 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,38.97,361.03,9.7
2025-07-10 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,39.17,360.83,9.8
2025-07-10 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,39.36,360.64,9.8
2025-07-10 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,39.59,360.41,9.9
2025-07-10 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,39.78,360.22,9.9
2025-07-10 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,40.0,360.0,10.0
2025-07-10 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,40.22,359.78,10.1
2025-07-10 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,40.45,359.55,10.1
2025-07-10 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,40.66,359.34,10.2
2025-07-11 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,40.87,359.13,10.2
2025-07-11 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,41.08,358.92,10.3
2025-07-11 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,41.27,358.73,10.3
2025-07-11 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,41.49,358.51,10.4
2025-07-11 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,41.68,358.32,10.4
2025-07-11 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,41.87,358.13,10.5
2025-07-11 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,42.08,357.92,10.5
2025-07-11 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,42.28,357.72,10.6
2025-07-11 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,42.5,357.5,10.6
2025-07-11 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,42.68,357.32,10.7
2025-07-11 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,42.87,357.13,10.7
2025-07-11 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,43.07,356.93,10.8
2025-07-11 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,43.26,356.74,10.8
2025-07-11 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,43.44,356.56,10.9
2025-07-11 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,43.66,356.34,10.9
2025-07-11 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,43.88,356.12,11.0
2025-07-11 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,44.05,355.95,11.0
2025-07-11 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,44.25,355.75,11.1
2025-07-11 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,44.47,355.53,11.1
2025-07-11 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,44.66,355.34,11.2
2025-07-11 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,44.83,355.17,11.2
2025-07-11 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,45.03,354.97,11.3
2025-07-11 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,45.25,354.75,11.3
2025-07-11 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,45.43,354.57,11.4
2025-07-12 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,45.63,354.37,11.4
2025-07-12 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,45.86,354.14,11.5
2025-07-12 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,22.67,377.33,5.7
2025-07-12 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,22.88,377.12,5.7
2025-07-12 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,23.09,376.91,5.8
2025-07-12 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,23.3,376.7,5.8
2025-07-12 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,23.52,376.48,5.9
2025-07-12 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,23.71,376.29,5.9
2025-07-12 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,23.93,376.07,6.0
2025-07-12 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,24.11,375.89,6.0
2025-07-12 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,24.32,375.68,6.1
2025-07-12 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-12 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.22,399.78,0.1
2025-07-12 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.4,399.6,0.1
2025-07-12 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.61,399.39,0.2
2025-07-12 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.81,399.19,0.2
2025-07-12 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.98,399.02,0.2
2025-07-12 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.19,398.81,0.3
2025-07-12 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.39,398.61,0.3
2025-07-12 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.56,398.44,0.4
2025-07-12 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-12 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.18,399.82,0.0
2025-07-12 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.4,399.6,0.1
2025-07-12 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.62,399.38,0.2
2025-07-13 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-13 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-13 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.23,399.77,0.1
2025-07-13 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.43,399.57,0.1
2025-07-13 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.63,399.37,0.2
2025-07-13 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.83,399.17,0.2
2025-07-13 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.01,398.99,0.3
2025-07-13 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.22,398.78,0.3
2025-07-13 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.44,398.56,0.4
2025-07-13 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-13 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.17,399.83,0.0
2025-07-13 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.4,399.6,0.1
2025-07-13 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.61,399.39,0.2
2025-07-13 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.79,399.21,0.2
2025-07-13 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.97,399.03,0.2
2025-07-13 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.18,398.82,0.3
2025-07-13 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.39,398.61,0.3
2025-07-13 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.6,398.4,0.4
2025-07-13 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.79,398.21,0.4
2025-07-13 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0,400,0.0
2025-07-13 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.23,399.77,0.1
2025-07-13 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.46,399.54,0.1
2025-07-13 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.68,399.32,0.2
2025-07-13 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,0.91,399.09,0.2
2025-07-14 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.09,398.91,0.3
2025-07-14 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.29,398.71,0.3
2025-07-14 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.51,398.49,0.4
2025-07-14 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.7,398.3,0.4
2025-07-14 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,1.9,398.1,0.5
2025-07-14 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.13,397.87,0.5
2025-07-14 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.35,397.65,0.6
2025-07-14 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.55,397.45,0.6
2025-07-14 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.75,397.25,0.7
2025-07-14 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,2.98,397.02,0.7
2025-07-14 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.21,396.79,0.8
2025-07-14 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.41,396.59,0.9
2025-07-14 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.59,396.41,0.9
2025-07-14 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.77,396.23,0.9
2025-07-14 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,3.96,396.04,1.0
2025-07-14 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.16,395.84,1.0
2025-07-14 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,4.39,395.61,1.1
2025-07-14 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,32.07,367.93,8.0
2025-07-14 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,18.41,381.59,4.6
2025-07-14 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,57.18,342.82,14.3
2025-07-14 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,57.37,342.63,14.3
2025-07-14 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,57.58,342.42,14.4
2025-07-14 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,50.62,349.38,12.7
2025-07-14 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,50.81,349.19,12.7
2025-07-15 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,51.02,348.98,12.8
2025-07-15 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,51.25,348.75,12.8
2025-07-15 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,51.47,348.53,12.9
2025-07-15 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,51.65,348.35,12.9
2025-07-15 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,51.85,348.15,13.0
2025-07-15 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,52.03,347.97,13.0
2025-07-15 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,52.26,347.74,13.1
2025-07-15 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,52.45,347.55,13.1
2025-07-15 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,52.66,347.34,13.2
2025-07-15 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,52.86,347.14,13.2
2025-07-15 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,53.05,346.95,13.3
2025-07-15 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,53.22,346.78,13.3
2025-07-15 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,53.42,346.58,13.4
2025-07-15 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,53.62,346.38,13.4
2025-07-15 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,53.84,346.16,13.5
2025-07-15 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,54.02,345.98,13.5
2025-07-15 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,54.24,345.76,13.6
2025-07-15 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,54.44,345.56,13.6
2025-07-15 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,54.67,345.33,13.7
2025-07-15 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,54.88,345.12,13.7
2025-07-15 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,55.1,344.9,13.8
2025-07-15 21:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,33.08,366.92,8.3
2025-07-15 22:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,33.25,366.75,8.3
2025-07-15 23:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,33.48,366.52,8.4
2025-07-16 00:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,33.69,366.31,8.4
2025-07-16 01:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,33.88,366.12,8.5
2025-07-16 02:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,34.06,365.94,8.5
2025-07-16 03:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,34.26,365.74,8.6
2025-07-16 04:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,34.49,365.51,8.6
2025-07-16 05:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,34.7,365.3,8.7
2025-07-16 06:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,34.93,365.07,8.7
2025-07-16 07:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.1,364.9,8.8
2025-07-16 08:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.3,364.7,8.8
2025-07-16 09:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.5,364.5,8.9
2025-07-16 10:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.68,364.32,8.9
2025-07-16 11:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,35.9,364.1,9.0
2025-07-16 12:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.08,363.92,9.0
2025-07-16 13:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.28,363.72,9.1
2025-07-16 14:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.5,363.5,9.1
2025-07-16 15:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.67,363.33,9.2
2025-07-16 16:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,36.85,363.15,9.2
2025-07-16 17:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.02,362.98,9.3
2025-07-16 18:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.22,362.78,9.3
2025-07-16 19:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.4,362.6,9.4
2025-07-16 20:48:31,Client 9,C9VM3,10.8.1.3,Windows Server 2012,400,37.59,362.41,9.4
