timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-21 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.25,141.75,52.7
2025-06-21 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.45,141.55,52.8
2025-06-21 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.63,141.37,52.9
2025-06-21 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.79,141.21,52.9
2025-06-21 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.96,141.04,53.0
2025-06-21 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.13,140.87,53.0
2025-06-21 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.32,140.68,53.1
2025-06-21 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.51,140.49,53.2
2025-06-21 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.57,152.43,49.2
2025-06-21 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.76,152.24,49.3
2025-06-21 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.97,152.03,49.3
2025-06-21 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.15,151.85,49.4
2025-06-21 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.33,151.67,49.4
2025-06-21 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.49,151.51,49.5
2025-06-21 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.67,151.33,49.6
2025-06-21 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.87,151.13,49.6
2025-06-21 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.06,150.94,49.7
2025-06-21 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.23,150.77,49.7
2025-06-21 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.39,150.61,49.8
2025-06-21 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.58,150.42,49.9
2025-06-21 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,185.29,114.71,61.8
2025-06-21 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,185.48,114.52,61.8
2025-06-21 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,185.65,114.35,61.9
2025-06-22 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,185.86,114.14,62.0
2025-06-22 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.02,113.98,62.0
2025-06-22 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.23,113.77,62.1
2025-06-22 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.39,113.61,62.1
2025-06-22 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.55,113.45,62.2
2025-06-22 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.76,113.24,62.3
2025-06-22 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,186.95,113.05,62.3
2025-06-22 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.13,112.87,62.4
2025-06-22 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.32,112.68,62.4
2025-06-22 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.5,112.5,62.5
2025-06-22 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.69,112.31,62.6
2025-06-22 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.89,112.11,62.6
2025-06-22 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,188.08,111.92,62.7
2025-06-22 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,188.28,111.72,62.8
2025-06-22 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,188.46,111.54,62.8
2025-06-22 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,177.97,122.03,59.3
2025-06-22 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,178.18,121.82,59.4
2025-06-22 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,178.38,121.62,59.5
2025-06-22 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,178.54,121.46,59.5
2025-06-22 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,178.72,121.28,59.6
2025-06-22 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,178.92,121.08,59.6
2025-06-22 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,179.12,120.88,59.7
2025-06-22 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,179.3,120.7,59.8
2025-06-22 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,179.47,120.53,59.8
2025-06-23 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,179.63,120.37,59.9
2025-06-23 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,179.8,120.2,59.9
2025-06-23 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.01,119.99,60.0
2025-06-23 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.18,119.82,60.1
2025-06-23 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.36,119.64,60.1
2025-06-23 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.55,119.45,60.2
2025-06-23 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.76,119.24,60.3
2025-06-23 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,180.96,119.04,60.3
2025-06-23 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,181.17,118.83,60.4
2025-06-23 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,181.33,118.67,60.4
2025-06-23 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,181.53,118.47,60.5
2025-06-23 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,181.69,118.31,60.6
2025-06-23 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,181.87,118.13,60.6
2025-06-23 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,182.06,117.94,60.7
2025-06-23 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,182.26,117.74,60.8
2025-06-23 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,182.47,117.53,60.8
2025-06-23 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,182.66,117.34,60.9
2025-06-23 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,182.86,117.14,61.0
2025-06-23 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.04,116.96,61.0
2025-06-23 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.22,116.78,61.1
2025-06-23 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.39,116.61,61.1
2025-06-23 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.6,116.4,61.2
2025-06-23 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.8,116.2,61.3
2025-06-23 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,183.99,116.01,61.3
2025-06-24 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,208.3,91.7,69.4
2025-06-24 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,208.48,91.52,69.5
2025-06-24 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,208.63,91.37,69.5
2025-06-24 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,208.79,91.21,69.6
2025-06-24 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,208.99,91.01,69.7
2025-06-24 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,209.2,90.8,69.7
2025-06-24 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,209.39,90.61,69.8
2025-06-24 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,209.6,90.4,69.9
2025-06-24 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,209.76,90.24,69.9
2025-06-24 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,209.92,90.08,70.0
2025-06-24 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,210.09,89.91,70.0
2025-06-24 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,210.25,89.75,70.1
2025-06-24 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,210.41,89.59,70.1
2025-06-24 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,210.58,89.42,70.2
2025-06-24 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,192.51,107.49,64.2
2025-06-24 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,192.71,107.29,64.2
2025-06-24 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,192.92,107.08,64.3
2025-06-24 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.1,106.9,64.4
2025-06-24 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.26,106.74,64.4
2025-06-24 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.46,106.54,64.5
2025-06-24 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.63,106.37,64.5
2025-06-24 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.8,106.2,64.6
2025-06-24 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,193.96,106.04,64.7
2025-06-24 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,194.14,105.86,64.7
2025-06-25 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,194.33,105.67,64.8
2025-06-25 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,194.49,105.51,64.8
2025-06-25 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,194.68,105.32,64.9
2025-06-25 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,194.88,105.12,65.0
2025-06-25 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.04,104.96,65.0
2025-06-25 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.25,104.75,65.1
2025-06-25 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.42,104.58,65.1
2025-06-25 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.58,104.42,65.2
2025-06-25 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.74,104.26,65.2
2025-06-25 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,195.91,104.09,65.3
2025-06-25 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,196.09,103.91,65.4
2025-06-25 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,196.27,103.73,65.4
2025-06-25 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,196.47,103.53,65.5
2025-06-25 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,196.67,103.33,65.6
2025-06-25 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,196.85,103.15,65.6
2025-06-25 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.05,102.95,65.7
2025-06-25 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.26,102.74,65.8
2025-06-25 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.44,102.56,65.8
2025-06-25 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.61,102.39,65.9
2025-06-25 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.79,102.21,65.9
2025-06-25 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,197.99,102.01,66.0
2025-06-25 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,198.18,101.82,66.1
2025-06-25 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,198.37,101.63,66.1
2025-06-25 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,198.56,101.44,66.2
2025-06-26 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,187.98,112.02,62.7
2025-06-26 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,188.14,111.86,62.7
2025-06-26 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,188.33,111.67,62.8
2025-06-26 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,170.76,129.24,56.9
2025-06-26 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,170.94,129.06,57.0
2025-06-26 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,171.11,128.89,57.0
2025-06-26 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,171.31,128.69,57.1
2025-06-26 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,171.52,128.48,57.2
2025-06-26 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,171.71,128.29,57.2
2025-06-26 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,171.92,128.08,57.3
2025-06-26 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.7,140.3,53.2
2025-06-26 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.92,140.08,53.3
2025-06-26 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.13,139.87,53.4
2025-06-26 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.31,139.69,53.4
2025-06-26 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.48,139.52,53.5
2025-06-26 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.67,139.33,53.6
2025-06-26 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.01,144.99,51.7
2025-06-26 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.17,144.83,51.7
2025-06-26 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.33,144.67,51.8
2025-06-26 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.54,144.46,51.8
2025-06-26 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.72,144.28,51.9
2025-06-26 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,155.92,144.08,52.0
2025-06-26 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.12,143.88,52.0
2025-06-26 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.29,143.71,52.1
2025-06-27 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.45,143.55,52.2
2025-06-27 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.66,143.34,52.2
2025-06-27 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,156.84,143.16,52.3
2025-06-27 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.04,142.96,52.3
2025-06-27 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.23,142.77,52.4
2025-06-27 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.41,142.59,52.5
2025-06-27 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.61,142.39,52.5
2025-06-27 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.77,142.23,52.6
2025-06-27 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,157.96,142.04,52.7
2025-06-27 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.14,141.86,52.7
2025-06-27 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.34,141.66,52.8
2025-06-27 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.53,141.47,52.8
2025-06-27 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.73,141.27,52.9
2025-06-27 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,158.93,141.07,53.0
2025-06-27 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.14,140.86,53.0
2025-06-27 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.33,140.67,53.1
2025-06-27 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.51,140.49,53.2
2025-06-27 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.72,140.28,53.2
2025-06-27 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,159.91,140.09,53.3
2025-06-27 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.09,139.91,53.4
2025-06-27 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.27,139.73,53.4
2025-06-27 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.47,139.53,53.5
2025-06-27 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.65,139.35,53.6
2025-06-27 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,160.83,139.17,53.6
2025-06-28 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.0,139.0,53.7
2025-06-28 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.18,138.82,53.7
2025-06-28 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.35,138.65,53.8
2025-06-28 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.56,138.44,53.9
2025-06-28 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.73,138.27,53.9
2025-06-28 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,161.92,138.08,54.0
2025-06-28 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,162.08,137.92,54.0
2025-06-28 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,162.27,137.73,54.1
2025-06-28 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.98,154.02,48.7
2025-06-28 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.14,153.86,48.7
2025-06-28 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.32,153.68,48.8
2025-06-28 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.52,153.48,48.8
2025-06-28 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.72,153.28,48.9
2025-06-28 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.91,153.09,49.0
2025-06-28 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.07,152.93,49.0
2025-06-28 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.28,152.72,49.1
2025-06-28 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.44,152.56,49.1
2025-06-28 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.63,152.37,49.2
2025-06-28 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.8,152.2,49.3
2025-06-28 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.01,151.99,49.3
2025-06-28 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.17,151.83,49.4
2025-06-28 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.36,151.64,49.5
2025-06-28 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.57,151.43,49.5
2025-06-28 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.77,151.23,49.6
2025-06-29 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.97,151.03,49.7
2025-06-29 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.16,150.84,49.7
2025-06-29 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,149.34,150.66,49.8
2025-06-29 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,138.88,161.12,46.3
2025-06-29 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.07,160.93,46.4
2025-06-29 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.24,160.76,46.4
2025-06-29 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.4,160.6,46.5
2025-06-29 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.61,160.39,46.5
2025-06-29 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.78,160.22,46.6
2025-06-29 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,139.94,160.06,46.6
2025-06-29 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.12,159.88,46.7
2025-06-29 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.29,159.71,46.8
2025-06-29 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.47,159.53,46.8
2025-06-29 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.68,159.32,46.9
2025-06-29 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,140.86,159.14,47.0
2025-06-29 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.04,158.96,47.0
2025-06-29 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.23,158.77,47.1
2025-06-29 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.4,158.6,47.1
2025-06-29 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.62,158.38,47.2
2025-06-29 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,141.81,158.19,47.3
2025-06-29 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.02,157.98,47.3
2025-06-29 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.22,157.78,47.4
2025-06-29 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.44,157.56,47.5
2025-06-29 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.61,157.39,47.5
2025-06-30 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.79,157.21,47.6
2025-06-30 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,142.97,157.03,47.7
2025-06-30 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,143.15,156.85,47.7
2025-06-30 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,143.36,156.64,47.8
2025-06-30 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,143.55,156.45,47.9
2025-06-30 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,143.74,156.26,47.9
2025-06-30 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,143.92,156.08,48.0
2025-06-30 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,144.09,155.91,48.0
2025-06-30 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,144.28,155.72,48.1
2025-06-30 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,144.46,155.54,48.2
2025-06-30 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,144.64,155.36,48.2
2025-06-30 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,144.8,155.2,48.3
2025-06-30 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.0,155.0,48.3
2025-06-30 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.17,154.83,48.4
2025-06-30 14:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.36,154.64,48.5
2025-06-30 15:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.56,154.44,48.5
2025-06-30 16:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.75,154.25,48.6
2025-06-30 17:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,145.91,154.09,48.6
2025-06-30 18:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.08,153.92,48.7
2025-06-30 19:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.26,153.74,48.8
2025-06-30 20:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.43,153.57,48.8
2025-06-30 21:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.62,153.38,48.9
2025-06-30 22:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,146.83,153.17,48.9
2025-06-30 23:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.03,152.97,49.0
2025-07-01 00:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.19,152.81,49.1
2025-07-01 01:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.35,152.65,49.1
2025-07-01 02:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.56,152.44,49.2
2025-07-01 03:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.72,152.28,49.2
2025-07-01 04:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,147.92,152.08,49.3
2025-07-01 05:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,148.11,151.89,49.4
2025-07-01 06:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,136.46,163.54,45.5
2025-07-01 07:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,136.64,163.36,45.5
2025-07-01 08:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,136.82,163.18,45.6
2025-07-01 09:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,137.01,162.99,45.7
2025-07-01 10:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,137.18,162.82,45.7
2025-07-01 11:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,137.38,162.62,45.8
2025-07-01 12:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,137.56,162.44,45.9
2025-07-01 13:48:31,Client 1,C1VM3,10.0.1.3,Windows Server 2019,300,137.77,162.23,45.9
