timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-17 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.04,85.96,42.7
2025-06-17 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.16,85.84,42.8
2025-06-17 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.31,85.69,42.9
2025-06-17 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.43,85.57,43.0
2025-06-17 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.56,85.44,43.0
2025-06-17 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.68,85.32,43.1
2025-06-17 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,64.83,85.17,43.2
2025-06-17 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,61.66,88.34,41.1
2025-06-17 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,61.81,88.19,41.2
2025-06-17 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,61.93,88.07,41.3
2025-06-17 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,62.05,87.95,41.4
2025-06-17 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,62.19,87.81,41.5
2025-06-17 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.9,67.1,55.3
2025-06-17 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.06,66.94,55.4
2025-06-17 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.21,66.79,55.5
2025-06-17 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.32,66.68,55.5
2025-06-17 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.48,66.52,55.7
2025-06-17 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.62,66.38,55.7
2025-06-17 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.77,66.23,55.8
2025-06-17 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.92,66.08,55.9
2025-06-17 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.85,75.15,49.9
2025-06-17 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.98,75.02,50.0
2025-06-17 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.14,74.86,50.1
2025-06-18 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.26,74.74,50.2
2025-06-18 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.37,74.63,50.2
2025-06-18 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.49,74.51,50.3
2025-06-18 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.66,74.34,50.4
2025-06-18 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.79,74.21,50.5
2025-06-18 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.93,74.07,50.6
2025-06-18 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.04,73.96,50.7
2025-06-18 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.15,73.85,50.8
2025-06-18 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.3,73.7,50.9
2025-06-18 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.44,73.56,51.0
2025-06-18 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.59,73.41,51.1
2025-06-18 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.7,73.3,51.1
2025-06-18 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.84,73.16,51.2
2025-06-18 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,76.98,73.02,51.3
2025-06-18 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.1,72.9,51.4
2025-06-18 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.24,72.76,51.5
2025-06-18 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.38,72.62,51.6
2025-06-18 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.54,72.46,51.7
2025-06-18 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.7,72.3,51.8
2025-06-18 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.85,72.15,51.9
2025-06-18 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,77.99,72.01,52.0
2025-06-18 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.11,71.89,52.1
2025-06-18 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.26,71.74,52.2
2025-06-18 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.41,71.59,52.3
2025-06-19 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.57,71.43,52.4
2025-06-19 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.71,71.29,52.5
2025-06-19 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.82,71.18,52.5
2025-06-19 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,78.99,71.01,52.7
2025-06-19 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,79.13,70.87,52.8
2025-06-19 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,79.28,70.72,52.9
2025-06-19 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,79.4,70.6,52.9
2025-06-19 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.76,77.24,48.5
2025-06-19 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.88,77.12,48.6
2025-06-19 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.02,76.98,48.7
2025-06-19 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.17,76.83,48.8
2025-06-19 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.28,76.72,48.9
2025-06-19 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.42,76.58,48.9
2025-06-19 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.57,76.43,49.0
2025-06-19 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.72,76.28,49.1
2025-06-19 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.83,76.17,49.2
2025-06-19 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.94,76.06,49.3
2025-06-19 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,63.6,86.4,42.4
2025-06-19 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,63.76,86.24,42.5
2025-06-19 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.56,65.44,56.4
2025-06-19 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.68,65.32,56.5
2025-06-19 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.69,67.31,55.1
2025-06-19 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.85,67.15,55.2
2025-06-19 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.99,67.01,55.3
2025-06-20 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.11,66.89,55.4
2025-06-20 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.22,66.78,55.5
2025-06-20 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.38,66.62,55.6
2025-06-20 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.52,66.48,55.7
2025-06-20 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.66,66.34,55.8
2025-06-20 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.79,66.21,55.9
2025-06-20 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.94,66.06,56.0
2025-06-20 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.07,65.93,56.0
2025-06-20 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.23,65.77,56.2
2025-06-20 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.39,65.61,56.3
2025-06-20 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.53,65.47,56.4
2025-06-20 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.68,65.32,56.5
2025-06-20 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.8,65.2,56.5
2025-06-20 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.92,65.08,56.6
2025-06-20 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.08,64.92,56.7
2025-06-20 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.24,64.76,56.8
2025-06-20 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.36,64.64,56.9
2025-06-20 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.51,64.49,57.0
2025-06-20 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.67,64.33,57.1
2025-06-20 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.79,64.21,57.2
2025-06-20 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.92,64.08,57.3
2025-06-20 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.03,63.97,57.4
2025-06-20 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.14,63.86,57.4
2025-06-20 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.3,63.7,57.5
2025-06-21 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.44,63.56,57.6
2025-06-21 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.6,63.4,57.7
2025-06-21 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,86.76,63.24,57.8
2025-06-21 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,84.71,65.29,56.5
2025-06-21 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.01,54.99,63.3
2025-06-21 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.12,54.88,63.4
2025-06-21 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.24,54.76,63.5
2025-06-21 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.37,54.63,63.6
2025-06-21 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.52,54.48,63.7
2025-06-21 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.64,54.36,63.8
2025-06-21 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.78,54.22,63.9
2025-06-21 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,95.91,54.09,63.9
2025-06-21 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.03,53.97,64.0
2025-06-21 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.16,53.84,64.1
2025-06-21 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.32,53.68,64.2
2025-06-21 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.46,53.54,64.3
2025-06-21 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.61,53.39,64.4
2025-06-21 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.74,53.26,64.5
2025-06-21 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.9,53.1,64.6
2025-06-21 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.04,52.96,64.7
2025-06-21 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.15,52.85,64.8
2025-06-21 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.29,52.71,64.9
2025-06-21 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.45,52.55,65.0
2025-06-21 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.58,52.42,65.1
2025-06-22 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.71,52.29,65.1
2025-06-22 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.87,52.13,65.2
2025-06-22 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.01,51.99,65.3
2025-06-22 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.15,51.85,65.4
2025-06-22 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.27,51.73,65.5
2025-06-22 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.4,51.6,65.6
2025-06-22 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.54,51.46,65.7
2025-06-22 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.69,51.31,65.8
2025-06-22 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,98.81,51.19,65.9
2025-06-22 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,96.99,53.01,64.7
2025-06-22 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,97.12,52.88,64.7
2025-06-22 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,93.87,56.13,62.6
2025-06-22 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,94.04,55.96,62.7
2025-06-22 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.12,64.88,56.7
2025-06-22 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.26,64.74,56.8
2025-06-22 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.38,64.62,56.9
2025-06-22 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.51,64.49,57.0
2025-06-22 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,85.64,64.36,57.1
2025-06-22 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.02,68.98,54.0
2025-06-22 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.16,68.84,54.1
2025-06-22 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.27,68.73,54.2
2025-06-22 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.42,68.58,54.3
2025-06-22 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.56,68.44,54.4
2025-06-22 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.72,68.28,54.5
2025-06-23 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.84,68.16,54.6
2025-06-23 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,81.98,68.02,54.7
2025-06-23 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.13,67.87,54.8
2025-06-23 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.27,67.73,54.8
2025-06-23 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.42,67.58,54.9
2025-06-23 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.57,67.43,55.0
2025-06-23 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.68,67.32,55.1
2025-06-23 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.83,67.17,55.2
2025-06-23 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,82.94,67.06,55.3
2025-06-23 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.09,66.91,55.4
2025-06-23 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.23,66.77,55.5
2025-06-23 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,83.35,66.65,55.6
2025-06-23 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.26,75.74,49.5
2025-06-23 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.38,75.62,49.6
2025-06-23 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.53,75.47,49.7
2025-06-23 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.31,79.69,46.9
2025-06-23 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.43,79.57,47.0
2025-06-23 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.58,79.42,47.1
2025-06-23 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.73,79.27,47.2
2025-06-23 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.88,79.12,47.3
2025-06-23 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.03,78.97,47.4
2025-06-23 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.15,78.85,47.4
2025-06-23 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.28,78.72,47.5
2025-06-23 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.39,78.61,47.6
2025-06-24 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.53,78.47,47.7
2025-06-24 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.64,78.36,47.8
2025-06-24 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.77,78.23,47.8
2025-06-24 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.92,78.08,47.9
2025-06-24 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.08,77.92,48.1
2025-06-24 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.24,77.76,48.2
2025-06-24 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.4,77.6,48.3
2025-06-24 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.56,77.44,48.4
2025-06-24 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.72,77.28,48.5
2025-06-24 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,72.85,77.15,48.6
2025-06-24 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.01,76.99,48.7
2025-06-24 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.13,76.87,48.8
2025-06-24 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.25,76.75,48.8
2025-06-24 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.36,76.64,48.9
2025-06-24 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.47,76.53,49.0
2025-06-24 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.62,76.38,49.1
2025-06-24 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.73,76.27,49.2
2025-06-24 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.88,76.12,49.3
2025-06-24 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.01,75.99,49.3
2025-06-24 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.14,75.86,49.4
2025-06-24 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.3,75.7,49.5
2025-06-24 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.44,75.56,49.6
2025-06-24 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.55,75.45,49.7
2025-06-24 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.7,75.3,49.8
2025-06-25 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.82,75.18,49.9
2025-06-25 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.95,75.05,50.0
2025-06-25 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.1,74.9,50.1
2025-06-25 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.26,74.74,50.2
2025-06-25 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,75.4,74.6,50.3
2025-06-25 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.78,76.22,49.2
2025-06-25 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,73.9,76.1,49.3
2025-06-25 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.04,75.96,49.4
2025-06-25 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.2,75.8,49.5
2025-06-25 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,74.32,75.68,49.5
2025-06-25 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.4,83.6,44.3
2025-06-25 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.53,83.47,44.4
2025-06-25 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.69,83.31,44.5
2025-06-25 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.82,83.18,44.5
2025-06-25 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.96,83.04,44.6
2025-06-25 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.12,82.88,44.7
2025-06-25 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.26,82.74,44.8
2025-06-25 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.38,82.62,44.9
2025-06-25 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.53,82.47,45.0
2025-06-25 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.64,82.36,45.1
2025-06-25 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.77,82.23,45.2
2025-06-25 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,67.88,82.12,45.3
2025-06-25 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.01,81.99,45.3
2025-06-25 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.12,81.88,45.4
2025-06-26 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.28,81.72,45.5
2025-06-26 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.4,81.6,45.6
2025-06-26 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.53,81.47,45.7
2025-06-26 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.68,81.32,45.8
2025-06-26 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.8,81.2,45.9
2025-06-26 05:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,68.94,81.06,46.0
2025-06-26 06:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.08,80.92,46.1
2025-06-26 07:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.19,80.81,46.1
2025-06-26 08:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.3,80.7,46.2
2025-06-26 09:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.45,80.55,46.3
2025-06-26 10:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.59,80.41,46.4
2025-06-26 11:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.73,80.27,46.5
2025-06-26 12:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,69.84,80.16,46.6
2025-06-26 13:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.01,79.99,46.7
2025-06-26 14:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.17,79.83,46.8
2025-06-26 15:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.32,79.68,46.9
2025-06-26 16:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.43,79.57,47.0
2025-06-26 17:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.56,79.44,47.0
2025-06-26 18:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.73,79.27,47.2
2025-06-26 19:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,70.85,79.15,47.2
2025-06-26 20:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.0,79.0,47.3
2025-06-26 21:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.12,78.88,47.4
2025-06-26 22:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.25,78.75,47.5
2025-06-26 23:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.36,78.64,47.6
2025-06-27 00:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.5,78.5,47.7
2025-06-27 01:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.63,78.37,47.8
2025-06-27 02:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.78,78.22,47.9
2025-06-27 03:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,71.89,78.11,47.9
2025-06-27 04:48:31,Client 6,C6VM6,10.5.1.6,Ubuntu 18.04,150,66.34,83.66,44.2
