timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-05-29 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.7,206.3,48.4
2025-05-29 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.81,206.19,48.5
2025-05-29 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.95,206.05,48.5
2025-05-29 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.05,205.95,48.5
2025-05-29 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.14,205.86,48.5
2025-05-29 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.26,205.74,48.6
2025-05-29 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.39,205.61,48.6
2025-05-29 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.51,205.49,48.6
2025-05-29 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.61,205.39,48.7
2025-05-29 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.73,205.27,48.7
2025-05-29 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.86,205.14,48.7
2025-05-29 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.0,205.0,48.7
2025-05-29 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.11,204.89,48.8
2025-05-29 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.24,204.76,48.8
2025-05-29 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.33,204.67,48.8
2025-05-30 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.46,204.54,48.9
2025-05-30 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.59,204.41,48.9
2025-05-30 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.72,204.28,48.9
2025-05-30 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.85,204.15,49.0
2025-05-30 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.94,204.06,49.0
2025-05-30 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.07,203.93,49.0
2025-05-30 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.19,203.81,49.0
2025-05-30 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.31,203.69,49.1
2025-05-30 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.42,203.58,49.1
2025-05-30 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.5,203.5,49.1
2025-05-30 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.61,203.39,49.2
2025-05-30 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.69,203.31,49.2
2025-05-30 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.81,203.19,49.2
2025-05-30 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.9,203.1,49.2
2025-05-30 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,197.03,202.97,49.3
2025-05-30 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,197.13,202.87,49.3
2025-05-30 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,172.59,227.41,43.1
2025-05-30 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,172.7,227.3,43.2
2025-05-30 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,172.78,227.22,43.2
2025-05-30 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,172.89,227.11,43.2
2025-05-30 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,172.98,227.02,43.2
2025-05-30 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,173.09,226.91,43.3
2025-05-30 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,173.22,226.78,43.3
2025-05-30 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,173.3,226.7,43.3
2025-05-31 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.08,231.92,42.0
2025-05-31 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.16,231.84,42.0
2025-05-31 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.28,231.72,42.1
2025-05-31 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.36,231.64,42.1
2025-05-31 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.46,231.54,42.1
2025-05-31 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.58,231.42,42.1
2025-05-31 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.71,231.29,42.2
2025-05-31 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.81,231.19,42.2
2025-05-31 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,168.9,231.1,42.2
2025-05-31 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.03,230.97,42.3
2025-05-31 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.12,230.88,42.3
2025-05-31 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.23,230.77,42.3
2025-05-31 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.37,230.63,42.3
2025-05-31 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.5,230.5,42.4
2025-05-31 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.6,230.4,42.4
2025-05-31 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.7,230.3,42.4
2025-05-31 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.83,230.17,42.5
2025-05-31 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,169.96,230.04,42.5
2025-05-31 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,165.11,234.89,41.3
2025-05-31 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,165.25,234.75,41.3
2025-05-31 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,165.33,234.67,41.3
2025-05-31 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,213.85,186.15,53.5
2025-05-31 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,213.96,186.04,53.5
2025-05-31 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.05,185.95,53.5
2025-06-01 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.15,185.85,53.5
2025-06-01 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.24,185.76,53.6
2025-06-01 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.36,185.64,53.6
2025-06-01 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.48,185.52,53.6
2025-06-01 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.58,185.42,53.6
2025-06-01 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.71,185.29,53.7
2025-06-01 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.83,185.17,53.7
2025-06-01 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,214.92,185.08,53.7
2025-06-01 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.05,184.95,53.8
2025-06-01 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.18,184.82,53.8
2025-06-01 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.29,184.71,53.8
2025-06-01 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.37,184.63,53.8
2025-06-01 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.45,184.55,53.9
2025-06-01 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.59,184.41,53.9
2025-06-01 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.69,184.31,53.9
2025-06-01 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.78,184.22,53.9
2025-06-01 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.86,184.14,54.0
2025-06-01 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,215.95,184.05,54.0
2025-06-01 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.07,183.93,54.0
2025-06-01 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.17,183.83,54.0
2025-06-01 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.26,183.74,54.1
2025-06-01 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.35,183.65,54.1
2025-06-01 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.47,183.53,54.1
2025-06-01 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.58,183.42,54.1
2025-06-02 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,216.67,183.33,54.2
2025-06-02 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.23,203.77,49.1
2025-06-02 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.34,203.66,49.1
2025-06-02 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.45,203.55,49.1
2025-06-02 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.56,203.44,49.1
2025-06-02 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,225.46,174.54,56.4
2025-06-02 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,225.56,174.44,56.4
2025-06-02 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,225.64,174.36,56.4
2025-06-02 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,225.76,174.24,56.4
2025-06-02 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,225.89,174.11,56.5
2025-06-02 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.02,173.98,56.5
2025-06-02 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.16,173.84,56.5
2025-06-02 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.26,173.74,56.6
2025-06-02 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.39,173.61,56.6
2025-06-02 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.48,173.52,56.6
2025-06-02 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.56,173.44,56.6
2025-06-02 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.68,173.32,56.7
2025-06-02 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.82,173.18,56.7
2025-06-02 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,226.92,173.08,56.7
2025-06-02 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,227.05,172.95,56.8
2025-06-02 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,227.15,172.85,56.8
2025-06-02 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,227.24,172.76,56.8
2025-06-02 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,227.36,172.64,56.8
2025-06-02 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,227.44,172.56,56.9
2025-06-03 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,203.87,196.13,51.0
2025-06-03 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,203.95,196.05,51.0
2025-06-03 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,204.08,195.92,51.0
2025-06-03 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,185.74,214.26,46.4
2025-06-03 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,185.87,214.13,46.5
2025-06-03 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,185.95,214.05,46.5
2025-06-03 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.09,213.91,46.5
2025-06-03 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.2,213.8,46.6
2025-06-03 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.31,213.69,46.6
2025-06-03 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.4,213.6,46.6
2025-06-03 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.54,213.46,46.6
2025-06-03 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.67,213.33,46.7
2025-06-03 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.81,213.19,46.7
2025-06-03 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,186.9,213.1,46.7
2025-06-03 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.05,233.95,41.5
2025-06-03 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.16,233.84,41.5
2025-06-03 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,156.83,243.17,39.2
2025-06-03 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,156.96,243.04,39.2
2025-06-03 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,157.07,242.93,39.3
2025-06-03 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,157.15,242.85,39.3
2025-06-03 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,157.23,242.77,39.3
2025-06-03 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,157.37,242.63,39.3
2025-06-03 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,157.49,242.51,39.4
2025-06-03 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,134.63,265.37,33.7
2025-06-04 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,134.73,265.27,33.7
2025-06-04 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,134.83,265.17,33.7
2025-06-04 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,134.93,265.07,33.7
2025-06-04 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.06,264.94,33.8
2025-06-04 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.17,264.83,33.8
2025-06-04 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.3,264.7,33.8
2025-06-04 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.41,264.59,33.9
2025-06-04 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.53,264.47,33.9
2025-06-04 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.65,264.35,33.9
2025-06-04 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.73,264.27,33.9
2025-06-04 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.86,264.14,34.0
2025-06-04 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,135.97,264.03,34.0
2025-06-04 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.1,263.9,34.0
2025-06-04 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.22,263.78,34.1
2025-06-04 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.32,263.68,34.1
2025-06-04 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.44,263.56,34.1
2025-06-04 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.54,263.46,34.1
2025-06-04 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.65,263.35,34.2
2025-06-04 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.78,263.22,34.2
2025-06-04 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,136.89,263.11,34.2
2025-06-04 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.0,263.0,34.3
2025-06-04 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.09,262.91,34.3
2025-06-04 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.21,262.79,34.3
2025-06-04 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.31,262.69,34.3
2025-06-05 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.42,262.58,34.4
2025-06-05 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.54,262.46,34.4
2025-06-05 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.67,262.33,34.4
2025-06-05 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.81,262.19,34.5
2025-06-05 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,137.93,262.07,34.5
2025-06-05 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,138.02,261.98,34.5
2025-06-05 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,192.43,207.57,48.1
2025-06-05 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,192.52,207.48,48.1
2025-06-05 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,192.66,207.34,48.2
2025-06-05 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,192.78,207.22,48.2
2025-06-05 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,192.92,207.08,48.2
2025-06-05 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.03,206.97,48.3
2025-06-05 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.14,206.86,48.3
2025-06-05 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.26,206.74,48.3
2025-06-05 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.37,206.63,48.3
2025-06-05 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.51,206.49,48.4
2025-06-05 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.59,206.41,48.4
2025-06-05 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.73,206.27,48.4
2025-06-05 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.85,206.15,48.5
2025-06-05 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,193.98,206.02,48.5
2025-06-05 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.1,205.9,48.5
2025-06-05 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.18,205.82,48.5
2025-06-05 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.31,205.69,48.6
2025-06-05 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.43,205.57,48.6
2025-06-06 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.55,205.45,48.6
2025-06-06 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.66,205.34,48.7
2025-06-06 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.77,205.23,48.7
2025-06-06 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.86,205.14,48.7
2025-06-06 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,194.97,205.03,48.7
2025-06-06 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.07,204.93,48.8
2025-06-06 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.2,204.8,48.8
2025-06-06 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.34,204.66,48.8
2025-06-06 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.47,204.53,48.9
2025-06-06 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.57,204.43,48.9
2025-06-06 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.66,204.34,48.9
2025-06-06 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.78,204.22,48.9
2025-06-06 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,195.91,204.09,49.0
2025-06-06 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.03,203.97,49.0
2025-06-06 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.13,203.87,49.0
2025-06-06 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.23,203.77,49.1
2025-06-06 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.35,203.65,49.1
2025-06-06 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.43,203.57,49.1
2025-06-06 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.54,203.46,49.1
2025-06-06 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.63,203.37,49.2
2025-06-06 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.77,203.23,49.2
2025-06-06 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.86,203.14,49.2
2025-06-06 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,196.96,203.04,49.2
2025-06-06 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,178.82,221.18,44.7
2025-06-07 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,178.95,221.05,44.7
2025-06-07 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.06,220.94,44.8
2025-06-07 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.18,220.82,44.8
2025-06-07 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.29,220.71,44.8
2025-06-07 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.39,220.61,44.8
2025-06-07 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.5,220.5,44.9
2025-06-07 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.63,220.37,44.9
2025-06-07 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.76,220.24,44.9
2025-06-07 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.84,220.16,45.0
2025-06-07 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,179.95,220.05,45.0
2025-06-07 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.05,219.95,45.0
2025-06-07 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.17,219.83,45.0
2025-06-07 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.26,219.74,45.1
2025-06-07 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.36,219.64,45.1
2025-06-07 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.45,219.55,45.1
2025-06-07 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.59,219.41,45.1
2025-06-07 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.71,219.29,45.2
2025-06-07 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.84,219.16,45.2
2025-06-07 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,180.96,219.04,45.2
2025-06-07 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.08,218.92,45.3
2025-06-07 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.21,218.79,45.3
2025-06-07 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.33,218.67,45.3
2025-06-07 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.42,218.58,45.4
2025-06-07 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.52,218.48,45.4
2025-06-08 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.63,218.37,45.4
2025-06-08 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.72,218.28,45.4
2025-06-08 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.85,218.15,45.5
2025-06-08 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,181.93,218.07,45.5
2025-06-08 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.02,217.98,45.5
2025-06-08 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.13,217.87,45.5
2025-06-08 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.22,217.78,45.6
2025-06-08 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.35,217.65,45.6
2025-06-08 08:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.45,217.55,45.6
2025-06-08 09:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.57,217.43,45.6
2025-06-08 10:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.67,217.33,45.7
2025-06-08 11:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.78,217.22,45.7
2025-06-08 12:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,182.89,217.11,45.7
2025-06-08 13:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,183.0,217.0,45.7
2025-06-08 14:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,183.08,216.92,45.8
2025-06-08 15:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,183.19,216.81,45.8
2025-06-08 16:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.33,233.67,41.6
2025-06-08 17:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.45,233.55,41.6
2025-06-08 18:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.59,233.41,41.6
2025-06-08 19:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.71,233.29,41.7
2025-06-08 20:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.79,233.21,41.7
2025-06-08 21:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.88,233.12,41.7
2025-06-08 22:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,166.97,233.03,41.7
2025-06-08 23:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.08,232.92,41.8
2025-06-09 00:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.17,232.83,41.8
2025-06-09 01:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.27,232.73,41.8
2025-06-09 02:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.4,232.6,41.9
2025-06-09 03:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.54,232.46,41.9
2025-06-09 04:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,167.66,232.34,41.9
2025-06-09 05:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,163.11,236.89,40.8
2025-06-09 06:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,163.21,236.79,40.8
2025-06-09 07:48:31,Client 8,C8VM6,10.7.1.6,CentOS 8,400,163.33,236.67,40.8
