timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-29 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,29.22,220.78,11.7
2025-06-29 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,29.27,220.73,11.7
2025-06-29 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,29.35,220.65,11.7
2025-06-29 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,29.42,220.58,11.8
2025-06-29 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.22,226.78,9.3
2025-06-29 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.1,236.9,5.2
2025-06-29 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.2,236.8,5.3
2025-06-29 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.3,236.7,5.3
2025-06-29 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.38,236.62,5.4
2025-06-29 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.47,236.53,5.4
2025-06-29 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.53,236.47,5.4
2025-06-29 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.58,236.42,5.4
2025-06-29 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.67,236.33,5.5
2025-06-29 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.77,236.23,5.5
2025-06-29 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.83,236.17,5.5
2025-06-29 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,13.93,236.07,5.6
2025-06-29 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.05,244.95,2.0
2025-06-29 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.16,244.84,2.1
2025-06-29 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.22,244.78,2.1
2025-06-29 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.33,244.67,2.1
2025-06-29 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.39,244.61,2.2
2025-06-29 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.48,244.52,2.2
2025-06-29 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.54,244.46,2.2
2025-06-30 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.62,244.38,2.2
2025-06-30 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.7,244.3,2.3
2025-06-30 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.78,244.22,2.3
2025-06-30 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.88,244.12,2.4
2025-06-30 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.95,244.05,2.4
2025-06-30 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.01,243.99,2.4
2025-06-30 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.08,243.92,2.4
2025-06-30 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-06-30 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.06,249.94,0.0
2025-06-30 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.11,249.89,0.0
2025-06-30 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.16,249.84,0.1
2025-06-30 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.24,249.76,0.1
2025-06-30 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.32,249.68,0.1
2025-06-30 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.38,249.62,0.2
2025-06-30 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,33.01,216.99,13.2
2025-06-30 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.36,226.64,9.3
2025-06-30 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.43,226.57,9.4
2025-06-30 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.5,226.5,9.4
2025-06-30 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.57,226.43,9.4
2025-06-30 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.64,226.36,9.5
2025-06-30 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.71,226.29,9.5
2025-06-30 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.78,226.22,9.5
2025-06-30 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.86,226.14,9.5
2025-06-30 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,23.96,226.04,9.6
2025-07-01 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.02,225.98,9.6
2025-07-01 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.12,225.88,9.6
2025-07-01 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.17,225.83,9.7
2025-07-01 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.22,225.78,9.7
2025-07-01 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.31,225.69,9.7
2025-07-01 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.39,225.61,9.8
2025-07-01 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.47,225.53,9.8
2025-07-01 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.53,225.47,9.8
2025-07-01 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.62,225.38,9.8
2025-07-01 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.71,225.29,9.9
2025-07-01 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.81,225.19,9.9
2025-07-01 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.87,225.13,9.9
2025-07-01 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,24.97,225.03,10.0
2025-07-01 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.07,224.93,10.0
2025-07-01 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.16,224.84,10.1
2025-07-01 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.22,224.78,10.1
2025-07-01 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.32,224.68,10.1
2025-07-01 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.41,224.59,10.2
2025-07-01 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.51,224.49,10.2
2025-07-01 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.56,224.44,10.2
2025-07-01 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.66,224.34,10.3
2025-07-01 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.72,224.28,10.3
2025-07-01 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.82,224.18,10.3
2025-07-01 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,25.91,224.09,10.4
2025-07-02 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.19,240.81,3.7
2025-07-02 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.25,240.75,3.7
2025-07-02 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.34,240.66,3.7
2025-07-02 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.4,240.6,3.8
2025-07-02 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.48,240.52,3.8
2025-07-02 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.55,240.45,3.8
2025-07-02 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.65,240.35,3.9
2025-07-02 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.7,240.3,3.9
2025-07-02 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.79,240.21,3.9
2025-07-02 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.87,240.13,3.9
2025-07-02 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,9.93,240.07,4.0
2025-07-02 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.0,240.0,4.0
2025-07-02 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.09,239.91,4.0
2025-07-02 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.16,239.84,4.1
2025-07-02 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.23,239.77,4.1
2025-07-02 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.33,239.67,4.1
2025-07-02 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.41,239.59,4.2
2025-07-02 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.49,239.51,4.2
2025-07-02 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.59,239.41,4.2
2025-07-02 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.67,239.33,4.3
2025-07-02 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.75,239.25,4.3
2025-07-02 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.83,239.17,4.3
2025-07-02 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.88,239.12,4.4
2025-07-02 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,10.96,239.04,4.4
2025-07-03 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,11.05,238.95,4.4
2025-07-03 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.0,247.0,1.2
2025-07-03 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.06,246.94,1.2
2025-07-03 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.13,246.87,1.3
2025-07-03 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.18,246.82,1.3
2025-07-03 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.29,246.71,1.3
2025-07-03 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.4,246.6,1.4
2025-07-03 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.49,246.51,1.4
2025-07-03 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.55,246.45,1.4
2025-07-03 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.64,246.36,1.5
2025-07-03 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.69,246.31,1.5
2025-07-03 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.75,246.25,1.5
2025-07-03 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.84,246.16,1.5
2025-07-03 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.9,246.1,1.6
2025-07-03 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.96,246.04,1.6
2025-07-03 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,4.06,245.94,1.6
2025-07-03 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,4.12,245.88,1.6
2025-07-03 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,4.17,245.83,1.7
2025-07-03 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,4.23,245.77,1.7
2025-07-03 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-03 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.05,249.95,0.0
2025-07-03 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.16,249.84,0.1
2025-07-03 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.22,249.78,0.1
2025-07-03 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.31,249.69,0.1
2025-07-04 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.37,249.63,0.1
2025-07-04 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.48,249.52,0.2
2025-07-04 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.56,249.44,0.2
2025-07-04 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.61,249.39,0.2
2025-07-04 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.7,249.3,0.3
2025-07-04 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.77,249.23,0.3
2025-07-04 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.83,249.17,0.3
2025-07-04 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.94,249.06,0.4
2025-07-04 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.0,249.0,0.4
2025-07-04 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.08,248.92,0.4
2025-07-04 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.19,248.81,0.5
2025-07-04 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.29,248.71,0.5
2025-07-04 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.38,248.62,0.6
2025-07-04 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.44,248.56,0.6
2025-07-04 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.51,248.49,0.6
2025-07-04 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.59,248.41,0.6
2025-07-04 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.7,248.3,0.7
2025-07-04 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.8,248.2,0.7
2025-07-04 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.9,248.1,0.8
2025-07-04 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.99,248.01,0.8
2025-07-04 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.06,247.94,0.8
2025-07-04 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.17,247.83,0.9
2025-07-04 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.23,247.77,0.9
2025-07-04 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.29,247.71,0.9
2025-07-05 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.39,247.61,1.0
2025-07-05 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.47,247.53,1.0
2025-07-05 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.57,247.43,1.0
2025-07-05 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.65,247.35,1.1
2025-07-05 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-05 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.06,249.94,0.0
2025-07-05 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.11,249.89,0.0
2025-07-05 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.2,249.8,0.1
2025-07-05 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.26,249.74,0.1
2025-07-05 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.32,249.68,0.1
2025-07-05 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.41,249.59,0.2
2025-07-05 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.47,249.53,0.2
2025-07-05 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.56,249.44,0.2
2025-07-05 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.66,249.34,0.3
2025-07-05 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-05 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.09,249.91,0.0
2025-07-05 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.19,249.81,0.1
2025-07-05 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.25,249.75,0.1
2025-07-05 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.34,249.66,0.1
2025-07-05 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.43,249.57,0.2
2025-07-05 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-05 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.09,249.91,0.0
2025-07-05 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-05 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.1,249.9,0.0
2025-07-06 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.19,249.81,0.1
2025-07-06 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.29,249.71,0.1
2025-07-06 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-06 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.05,249.95,0.0
2025-07-06 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.13,249.87,0.1
2025-07-06 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.2,249.8,0.1
2025-07-06 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-06 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.09,249.91,0.0
2025-07-06 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.17,249.83,0.1
2025-07-06 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.25,249.75,0.1
2025-07-06 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.3,249.7,0.1
2025-07-06 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.36,249.64,0.1
2025-07-06 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.43,249.57,0.2
2025-07-06 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.51,249.49,0.2
2025-07-06 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.59,249.41,0.2
2025-07-06 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.69,249.31,0.3
2025-07-06 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.75,249.25,0.3
2025-07-06 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.81,249.19,0.3
2025-07-06 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.91,249.09,0.4
2025-07-06 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.02,248.98,0.4
2025-07-06 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.13,248.87,0.5
2025-07-06 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.23,248.77,0.5
2025-07-06 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.32,248.68,0.5
2025-07-06 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.41,248.59,0.6
2025-07-07 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.5,248.5,0.6
2025-07-07 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.59,248.41,0.6
2025-07-07 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.69,248.31,0.7
2025-07-07 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,19.2,230.8,7.7
2025-07-07 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,19.31,230.69,7.7
2025-07-07 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,19.39,230.61,7.8
2025-07-07 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,19.44,230.56,7.8
2025-07-07 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,19.52,230.48,7.8
2025-07-07 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.76,244.24,2.3
2025-07-07 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.83,244.17,2.3
2025-07-07 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.91,244.09,2.4
2025-07-07 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,5.97,244.03,2.4
2025-07-07 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.04,243.96,2.4
2025-07-07 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.12,243.88,2.4
2025-07-07 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.2,243.8,2.5
2025-07-07 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.26,243.74,2.5
2025-07-07 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.33,243.67,2.5
2025-07-07 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.43,243.57,2.6
2025-07-07 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.51,243.49,2.6
2025-07-07 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.58,243.42,2.6
2025-07-07 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.67,243.33,2.7
2025-07-07 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.76,243.24,2.7
2025-07-07 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.82,243.18,2.7
2025-07-07 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,6.91,243.09,2.8
2025-07-08 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,7.0,243.0,2.8
2025-07-08 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,7.1,242.9,2.8
2025-07-08 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.84,247.16,1.1
2025-07-08 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,2.92,247.08,1.2
2025-07-08 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.0,247.0,1.2
2025-07-08 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.09,246.91,1.2
2025-07-08 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.18,246.82,1.3
2025-07-08 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.26,246.74,1.3
2025-07-08 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,3.35,246.65,1.3
2025-07-08 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-08 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.08,249.92,0.0
2025-07-08 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.13,249.87,0.1
2025-07-08 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.2,249.8,0.1
2025-07-08 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-08 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.09,249.91,0.0
2025-07-08 15:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.19,249.81,0.1
2025-07-08 16:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0,250,0.0
2025-07-08 17:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.1,249.9,0.0
2025-07-08 18:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.16,249.84,0.1
2025-07-08 19:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.22,249.78,0.1
2025-07-08 20:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.29,249.71,0.1
2025-07-08 21:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.37,249.63,0.1
2025-07-08 22:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.46,249.54,0.2
2025-07-08 23:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.54,249.46,0.2
2025-07-09 00:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.61,249.39,0.2
2025-07-09 01:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.72,249.28,0.3
2025-07-09 02:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.78,249.22,0.3
2025-07-09 03:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.85,249.15,0.3
2025-07-09 04:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,0.91,249.09,0.4
2025-07-09 05:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.02,248.98,0.4
2025-07-09 06:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.08,248.92,0.4
2025-07-09 07:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.14,248.86,0.5
2025-07-09 08:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.2,248.8,0.5
2025-07-09 09:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.29,248.71,0.5
2025-07-09 10:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.4,248.6,0.6
2025-07-09 11:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.51,248.49,0.6
2025-07-09 12:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.59,248.41,0.6
2025-07-09 13:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.66,248.34,0.7
2025-07-09 14:48:31,Client 5,C5VM4,10.4.1.4,Windows Server 2016,250,1.76,248.24,0.7
