timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-28 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.83,5.17,96.6
2025-06-28 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.01,4.99,96.7
2025-06-28 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.17,4.83,96.8
2025-06-28 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.35,4.65,96.9
2025-06-28 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.54,4.46,97.0
2025-06-28 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.72,4.28,97.1
2025-06-28 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.91,4.09,97.3
2025-06-28 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.11,3.89,97.4
2025-06-28 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.3,3.7,97.5
2025-06-28 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.49,3.51,97.7
2025-06-28 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.68,3.32,97.8
2025-06-28 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.86,3.14,97.9
2025-06-28 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.03,2.97,98.0
2025-06-28 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.22,2.78,98.1
2025-06-28 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.41,2.59,98.3
2025-06-28 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.61,2.39,98.4
2025-06-28 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.28,10.72,92.9
2025-06-28 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.49,10.51,93.0
2025-06-28 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.71,10.29,93.1
2025-06-28 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.87,10.13,93.2
2025-06-28 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.08,9.92,93.4
2025-06-28 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.29,9.71,93.5
2025-06-28 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.51,9.49,93.7
2025-06-28 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.67,9.33,93.8
2025-06-29 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.89,9.11,93.9
2025-06-29 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.07,8.93,94.0
2025-06-29 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.0,12.0,92.0
2025-06-29 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.16,11.84,92.1
2025-06-29 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.36,11.64,92.2
2025-06-29 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.53,11.47,92.4
2025-06-29 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.72,11.28,92.5
2025-06-29 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.9,11.1,92.6
2025-06-29 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.07,10.93,92.7
2025-06-29 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.26,10.74,92.8
2025-06-29 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.46,10.54,93.0
2025-06-29 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.64,10.36,93.1
2025-06-29 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.82,10.18,93.2
2025-06-29 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.0,10.0,93.3
2025-06-29 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.17,9.83,93.4
2025-06-29 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.37,9.63,93.6
2025-06-29 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.55,9.45,93.7
2025-06-29 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.75,9.25,93.8
2025-06-29 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.95,9.05,94.0
2025-06-29 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.17,8.83,94.1
2025-06-29 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.38,8.62,94.3
2025-06-29 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.5,11.5,92.3
2025-06-29 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.68,11.32,92.5
2025-06-29 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.87,11.13,92.6
2025-06-30 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.04,10.96,92.7
2025-06-30 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.22,10.78,92.8
2025-06-30 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.39,10.61,92.9
2025-06-30 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.55,10.45,93.0
2025-06-30 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.75,10.25,93.2
2025-06-30 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,139.91,10.09,93.3
2025-06-30 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.1,9.9,93.4
2025-06-30 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.3,9.7,93.5
2025-06-30 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.47,9.53,93.6
2025-06-30 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.68,9.32,93.8
2025-06-30 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.89,9.11,93.9
2025-06-30 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.09,8.91,94.1
2025-06-30 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.31,8.69,94.2
2025-06-30 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.51,8.49,94.3
2025-06-30 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.69,8.31,94.5
2025-06-30 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.9,8.1,94.6
2025-06-30 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.1,7.9,94.7
2025-06-30 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.27,7.73,94.8
2025-06-30 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.47,7.53,95.0
2025-06-30 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.65,7.35,95.1
2025-06-30 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.86,7.14,95.2
2025-06-30 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.03,6.97,95.4
2025-06-30 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.2,6.8,95.5
2025-06-30 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.42,6.58,95.6
2025-07-01 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.6,6.4,95.7
2025-07-01 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.81,6.19,95.9
2025-07-01 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.03,5.97,96.0
2025-07-01 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.2,5.8,96.1
2025-07-01 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.4,5.6,96.3
2025-07-01 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.61,5.39,96.4
2025-07-01 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.4,7.6,94.9
2025-07-01 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.61,7.39,95.1
2025-07-01 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.8,7.2,95.2
2025-07-01 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.97,7.03,95.3
2025-07-01 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.14,6.86,95.4
2025-07-01 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.33,6.67,95.6
2025-07-01 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.54,6.46,95.7
2025-07-01 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.71,6.29,95.8
2025-07-01 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.92,6.08,95.9
2025-07-01 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.11,5.89,96.1
2025-07-01 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.42,9.58,93.6
2025-07-01 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-01 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-02 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.56,2.44,98.4
2025-07-02 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.75,2.25,98.5
2025-07-02 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.95,2.05,98.6
2025-07-02 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.13,1.87,98.8
2025-07-02 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.32,1.68,98.9
2025-07-02 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.5,1.5,99.0
2025-07-02 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.68,1.32,99.1
2025-07-02 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.88,1.12,99.3
2025-07-02 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.06,0.94,99.4
2025-07-02 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.22,0.78,99.5
2025-07-02 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.42,0.58,99.6
2025-07-03 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.62,0.38,99.7
2025-07-03 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.8,0.2,99.9
2025-07-03 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.98,0.02,100.0
2025-07-03 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-03 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-03 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.5,6.5,95.7
2025-07-03 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.67,6.33,95.8
2025-07-03 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.89,6.11,95.9
2025-07-03 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.33,8.67,94.2
2025-07-03 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.5,8.5,94.3
2025-07-03 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.67,8.33,94.4
2025-07-03 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,141.84,8.16,94.6
2025-07-03 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.06,7.94,94.7
2025-07-03 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.27,7.73,94.8
2025-07-03 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.46,7.54,95.0
2025-07-03 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.65,7.35,95.1
2025-07-03 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,142.83,7.17,95.2
2025-07-03 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.0,7.0,95.3
2025-07-03 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.2,6.8,95.5
2025-07-03 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.4,6.6,95.6
2025-07-03 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.58,6.42,95.7
2025-07-03 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.78,6.22,95.9
2025-07-03 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,143.99,6.01,96.0
2025-07-03 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.19,5.81,96.1
2025-07-04 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.39,5.61,96.3
2025-07-04 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.57,5.43,96.4
2025-07-04 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,144.79,5.21,96.5
2025-07-04 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.0,5.0,96.7
2025-07-04 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.21,4.79,96.8
2025-07-04 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.43,4.57,97.0
2025-07-04 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.64,4.36,97.1
2025-07-04 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,145.84,4.16,97.2
2025-07-04 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.01,3.99,97.3
2025-07-04 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.18,3.82,97.5
2025-07-04 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.37,3.63,97.6
2025-07-04 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.54,3.46,97.7
2025-07-04 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.74,3.26,97.8
2025-07-04 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,146.93,3.07,98.0
2025-07-04 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.12,2.88,98.1
2025-07-04 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.34,2.66,98.2
2025-07-04 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.54,2.46,98.4
2025-07-04 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.71,2.29,98.5
2025-07-04 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,147.92,2.08,98.6
2025-07-04 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.09,1.91,98.7
2025-07-04 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.27,1.73,98.8
2025-07-04 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.43,1.57,99.0
2025-07-04 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.63,1.37,99.1
2025-07-04 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,148.81,1.19,99.2
2025-07-05 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.0,1.0,99.3
2025-07-05 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.21,0.79,99.5
2025-07-05 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.4,0.6,99.6
2025-07-05 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.62,0.38,99.7
2025-07-05 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,149.8,0.2,99.9
2025-07-05 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-05 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,150,0,100.0
2025-07-06 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.51,9.49,93.7
2025-07-06 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,140.69,9.31,93.8
2025-07-06 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,134.75,15.25,89.8
2025-07-06 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,134.96,15.04,90.0
2025-07-06 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,135.15,14.85,90.1
2025-07-06 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,135.33,14.67,90.2
2025-07-06 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,135.5,14.5,90.3
2025-07-06 16:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,135.68,14.32,90.5
2025-07-06 17:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,135.88,14.12,90.6
2025-07-06 18:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.04,13.96,90.7
2025-07-06 19:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.25,13.75,90.8
2025-07-06 20:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.46,13.54,91.0
2025-07-06 21:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.68,13.32,91.1
2025-07-06 22:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.87,13.13,91.2
2025-07-06 23:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.04,12.96,91.4
2025-07-07 00:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.2,12.8,91.5
2025-07-07 01:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.41,12.59,91.6
2025-07-07 02:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.6,12.4,91.7
2025-07-07 03:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.77,12.23,91.8
2025-07-07 04:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.96,12.04,92.0
2025-07-07 05:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.16,11.84,92.1
2025-07-07 06:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.42,13.58,90.9
2025-07-07 07:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.6,13.4,91.1
2025-07-07 08:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.77,13.23,91.2
2025-07-07 09:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,136.93,13.07,91.3
2025-07-07 10:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.13,12.87,91.4
2025-07-07 11:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.33,12.67,91.6
2025-07-07 12:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.53,12.47,91.7
2025-07-07 13:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.71,12.29,91.8
2025-07-07 14:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,137.9,12.1,91.9
2025-07-07 15:48:31,Client 2,C2VM4,10.1.1.4,Ubuntu 20.04 LTS,150,138.08,11.92,92.1
