timestamp,client_name,vm_id,ip,os,total_gb,used_gb,free_gb,used_percent
2025-06-15 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.58,436.42,3.0
2025-06-15 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.72,436.28,3.0
2025-06-15 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.88,436.12,3.1
2025-06-15 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.06,435.94,3.1
2025-06-15 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.19,435.81,3.2
2025-06-15 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.36,435.64,3.2
2025-06-15 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.52,435.48,3.2
2025-06-16 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.64,435.36,3.3
2025-06-16 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.78,435.22,3.3
2025-06-16 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.94,435.06,3.3
2025-06-16 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.11,434.89,3.4
2025-06-16 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.27,434.73,3.4
2025-06-16 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.45,434.55,3.4
2025-06-16 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.59,434.41,3.5
2025-06-16 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.72,434.28,3.5
2025-06-16 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.87,434.13,3.5
2025-06-16 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.01,433.99,3.6
2025-06-16 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.18,433.82,3.6
2025-06-16 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.34,433.66,3.6
2025-06-16 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.51,433.49,3.7
2025-06-16 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.67,433.33,3.7
2025-06-16 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.83,433.17,3.7
2025-06-16 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.01,432.99,3.8
2025-06-16 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.17,432.83,3.8
2025-06-16 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.34,432.66,3.9
2025-06-16 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.47,432.53,3.9
2025-06-16 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.65,432.35,3.9
2025-06-16 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.81,432.19,4.0
2025-06-16 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.95,432.05,4.0
2025-06-16 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.12,431.88,4.0
2025-06-16 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.28,431.72,4.1
2025-06-17 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.45,431.55,4.1
2025-06-17 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.59,431.41,4.1
2025-06-17 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.76,431.24,4.2
2025-06-17 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.91,431.09,4.2
2025-06-17 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.04,430.96,4.2
2025-06-17 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.21,430.79,4.3
2025-06-17 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.38,430.62,4.3
2025-06-17 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.56,430.44,4.3
2025-06-17 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.69,430.31,4.4
2025-06-17 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.83,430.17,4.4
2025-06-17 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.97,430.03,4.4
2025-06-17 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.16,429.84,4.5
2025-06-17 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.33,429.67,4.5
2025-06-17 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.46,429.54,4.5
2025-06-17 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.64,429.36,4.6
2025-06-17 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.79,429.21,4.6
2025-06-17 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.97,429.03,4.7
2025-06-17 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.13,428.87,4.7
2025-06-17 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.28,428.72,4.7
2025-06-17 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.41,428.59,4.8
2025-06-17 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.57,428.43,4.8
2025-06-17 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.75,428.25,4.8
2025-06-17 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.9,428.1,4.9
2025-06-17 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.07,427.93,4.9
2025-06-18 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.22,427.78,4.9
2025-06-18 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.39,427.61,5.0
2025-06-18 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.53,427.47,5.0
2025-06-18 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.67,427.33,5.0
2025-06-18 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.3,449.7,0.1
2025-06-18 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.43,449.57,0.1
2025-06-18 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.6,449.4,0.1
2025-06-18 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.77,449.23,0.2
2025-06-18 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-18 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.18,449.82,0.0
2025-06-18 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.33,449.67,0.1
2025-06-18 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.45,449.55,0.1
2025-06-18 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.6,449.4,0.1
2025-06-18 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.73,449.27,0.2
2025-06-18 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.91,449.09,0.2
2025-06-18 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.09,448.91,0.2
2025-06-18 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.26,448.74,0.3
2025-06-18 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.39,448.61,0.3
2025-06-18 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.55,448.45,0.3
2025-06-18 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.73,448.27,0.4
2025-06-18 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.87,448.13,0.4
2025-06-18 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.0,448.0,0.4
2025-06-18 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.17,447.83,0.5
2025-06-18 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.34,447.66,0.5
2025-06-19 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.47,447.53,0.5
2025-06-19 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.6,447.4,0.6
2025-06-19 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.73,447.27,0.6
2025-06-19 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.92,447.08,0.6
2025-06-19 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.04,446.96,0.7
2025-06-19 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.19,446.81,0.7
2025-06-19 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.38,446.62,0.8
2025-06-19 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.52,446.48,0.8
2025-06-19 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.7,446.3,0.8
2025-06-19 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,3.86,446.14,0.9
2025-06-19 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,4.03,445.97,0.9
2025-06-19 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,4.19,445.81,0.9
2025-06-19 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-19 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,42.99,407.01,9.6
2025-06-19 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,43.12,406.88,9.6
2025-06-19 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,43.29,406.71,9.6
2025-06-19 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,43.45,406.55,9.7
2025-06-19 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,43.62,406.38,9.7
2025-06-19 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,43.75,406.25,9.7
2025-06-19 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,29.39,420.61,6.5
2025-06-19 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,29.56,420.44,6.6
2025-06-19 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,29.72,420.28,6.6
2025-06-19 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,91.52,358.48,20.3
2025-06-19 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,91.7,358.3,20.4
2025-06-20 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,91.85,358.15,20.4
2025-06-20 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,91.98,358.02,20.4
2025-06-20 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.11,357.89,20.5
2025-06-20 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.27,357.73,20.5
2025-06-20 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.4,357.6,20.5
2025-06-20 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.53,357.47,20.6
2025-06-20 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.66,357.34,20.6
2025-06-20 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.84,357.16,20.6
2025-06-20 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,92.98,357.02,20.7
2025-06-20 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.15,386.85,14.0
2025-06-20 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.31,386.69,14.1
2025-06-20 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.49,386.51,14.1
2025-06-20 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.65,386.35,14.1
2025-06-20 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.78,386.22,14.2
2025-06-20 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,63.91,386.09,14.2
2025-06-20 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.08,385.92,14.2
2025-06-20 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.22,385.78,14.3
2025-06-20 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.35,385.65,14.3
2025-06-20 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.5,385.5,14.3
2025-06-20 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.65,385.35,14.4
2025-06-20 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.78,385.22,14.4
2025-06-20 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,64.96,385.04,14.4
2025-06-20 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,65.12,384.88,14.5
2025-06-20 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,65.29,384.71,14.5
2025-06-21 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,65.45,384.55,14.5
2025-06-21 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,65.61,384.39,14.6
2025-06-21 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,65.79,384.21,14.6
2025-06-21 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,34.57,415.43,7.7
2025-06-21 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,34.73,415.27,7.7
2025-06-21 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,34.9,415.1,7.8
2025-06-21 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.3,432.7,3.8
2025-06-21 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.48,432.52,3.9
2025-06-21 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.62,432.38,3.9
2025-06-21 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.75,432.25,3.9
2025-06-21 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,17.89,432.11,4.0
2025-06-21 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.02,431.98,4.0
2025-06-21 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.17,431.83,4.0
2025-06-21 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.34,431.66,4.1
2025-06-21 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.52,431.48,4.1
2025-06-21 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.67,431.33,4.1
2025-06-21 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,18.85,431.15,4.2
2025-06-21 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.03,430.97,4.2
2025-06-21 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.18,430.82,4.3
2025-06-21 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.34,430.66,4.3
2025-06-21 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.52,430.48,4.3
2025-06-21 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.69,430.31,4.4
2025-06-21 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.82,430.18,4.4
2025-06-21 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,19.98,430.02,4.4
2025-06-22 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.12,429.88,4.5
2025-06-22 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.28,429.72,4.5
2025-06-22 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.45,429.55,4.5
2025-06-22 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.62,429.38,4.6
2025-06-22 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.75,429.25,4.6
2025-06-22 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,20.9,429.1,4.6
2025-06-22 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.04,428.96,4.7
2025-06-22 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.21,428.79,4.7
2025-06-22 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.35,428.65,4.7
2025-06-22 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.53,428.47,4.8
2025-06-22 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.69,428.31,4.8
2025-06-22 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,21.85,428.15,4.9
2025-06-22 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.03,427.97,4.9
2025-06-22 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.2,427.8,4.9
2025-06-22 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.37,427.63,5.0
2025-06-22 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.51,427.49,5.0
2025-06-22 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.64,427.36,5.0
2025-06-22 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.82,427.18,5.1
2025-06-22 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,22.98,427.02,5.1
2025-06-22 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.14,426.86,5.1
2025-06-22 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.28,426.72,5.2
2025-06-22 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.45,426.55,5.2
2025-06-22 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.58,426.42,5.2
2025-06-22 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.73,426.27,5.3
2025-06-23 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,23.91,426.09,5.3
2025-06-23 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,24.06,425.94,5.3
2025-06-23 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,24.2,425.8,5.4
2025-06-23 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,11.94,438.06,2.7
2025-06-23 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.11,437.89,2.7
2025-06-23 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.28,437.72,2.7
2025-06-23 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.45,437.55,2.8
2025-06-23 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.6,437.4,2.8
2025-06-23 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.78,437.22,2.8
2025-06-23 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,12.9,437.1,2.9
2025-06-23 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.03,436.97,2.9
2025-06-23 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.21,436.79,2.9
2025-06-23 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.34,436.66,3.0
2025-06-23 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.48,436.52,3.0
2025-06-23 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.61,436.39,3.0
2025-06-23 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.75,436.25,3.1
2025-06-23 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,13.89,436.11,3.1
2025-06-23 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.03,435.97,3.1
2025-06-23 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.18,435.82,3.2
2025-06-23 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.32,435.68,3.2
2025-06-23 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.49,435.51,3.2
2025-06-23 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.66,435.34,3.3
2025-06-23 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,14.85,435.15,3.3
2025-06-23 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.0,435.0,3.3
2025-06-24 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.14,434.86,3.4
2025-06-24 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.32,434.68,3.4
2025-06-24 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.49,434.51,3.4
2025-06-24 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.64,434.36,3.5
2025-06-24 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.82,434.18,3.5
2025-06-24 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,15.95,434.05,3.5
2025-06-24 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.09,433.91,3.6
2025-06-24 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.26,433.74,3.6
2025-06-24 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.41,433.59,3.6
2025-06-24 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.59,433.41,3.7
2025-06-24 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.73,433.27,3.7
2025-06-24 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.87,433.13,3.7
2025-06-24 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,16.99,433.01,3.8
2025-06-24 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-24 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.17,449.83,0.0
2025-06-24 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-24 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.17,449.83,0.0
2025-06-24 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.35,449.65,0.1
2025-06-24 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.5,449.5,0.1
2025-06-24 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.65,449.35,0.1
2025-06-24 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-24 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.16,449.84,0.0
2025-06-24 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.34,449.66,0.1
2025-06-24 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.47,449.53,0.1
2025-06-25 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.64,449.36,0.1
2025-06-25 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.8,449.2,0.2
2025-06-25 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.96,449.04,0.2
2025-06-25 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.14,448.86,0.3
2025-06-25 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.31,448.69,0.3
2025-06-25 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.46,448.54,0.3
2025-06-25 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.61,448.39,0.4
2025-06-25 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-25 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.13,449.87,0.0
2025-06-25 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.27,449.73,0.1
2025-06-25 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.43,449.57,0.1
2025-06-25 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.61,449.39,0.1
2025-06-25 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.75,449.25,0.2
2025-06-25 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.9,449.1,0.2
2025-06-25 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.07,448.93,0.2
2025-06-25 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.21,448.79,0.3
2025-06-25 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.37,448.63,0.3
2025-06-25 17:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.55,448.45,0.3
2025-06-25 18:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.7,448.3,0.4
2025-06-25 19:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.86,448.14,0.4
2025-06-25 20:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.02,447.98,0.4
2025-06-25 21:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.2,447.8,0.5
2025-06-25 22:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.36,447.64,0.5
2025-06-25 23:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.49,447.51,0.6
2025-06-26 00:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.64,447.36,0.6
2025-06-26 01:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,2.8,447.2,0.6
2025-06-26 02:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-26 03:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.13,449.87,0.0
2025-06-26 04:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.3,449.7,0.1
2025-06-26 05:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.49,449.51,0.1
2025-06-26 06:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.66,449.34,0.1
2025-06-26 07:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.79,449.21,0.2
2025-06-26 08:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0,450,0.0
2025-06-26 09:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.16,449.84,0.0
2025-06-26 10:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.31,449.69,0.1
2025-06-26 11:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.48,449.52,0.1
2025-06-26 12:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.6,449.4,0.1
2025-06-26 13:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.74,449.26,0.2
2025-06-26 14:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,0.89,449.11,0.2
2025-06-26 15:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.06,448.94,0.2
2025-06-26 16:48:31,Client 4,C4VM3,10.3.1.3,RHEL 8,450,1.24,448.76,0.3
